ax,ay,az,gx,gy,gz,label
-8.0,-222.0,114.0,-10.0,68.0,0.0,0
-9.0,-228.0,114.0,-11.0,68.0,0.0,0
-6.0,-228.0,114.0,-12.0,68.0,1.0,0
-10.0,-226.0,110.0,-11.0,68.0,1.0,0
-10.0,-227.0,112.0,-13.0,67.0,1.0,0
-8.0,-229.0,111.0,-14.0,67.0,-1.0,0
-7.0,-224.0,114.0,-15.0,67.0,-1.0,0
-10.0,-223.0,116.0,-16.0,68.0,1.0,0
-10.0,-227.0,117.0,-17.0,67.0,1.0,0
-7.0,-226.0,115.0,-16.0,68.0,1.0,0
-6.0,-224.0,113.0,-15.0,68.0,1.0,0
-7.0,-223.0,110.0,-15.0,67.0,1.0,0
-9.0,-227.0,113.0,-16.0,68.0,1.0,0
-7.0,-230.0,113.0,-15.0,68.0,0.0,0
-11.0,-221.0,109.0,-15.0,68.0,0.0,0
-6.0,-229.0,114.0,-13.0,69.0,-1.0,0
-3.0,-226.0,114.0,-14.0,70.0,-2.0,0
-8.0,-227.0,113.0,-12.0,69.0,-1.0,0
-10.0,-224.0,111.0,-10.0,69.0,-1.0,0
-9.0,-226.0,113.0,-8.0,70.0,-3.0,0
-6.0,-225.0,112.0,-5.0,68.0,-2.0,0
-7.0,-226.0,116.0,-6.0,67.0,-2.0,0
-8.0,-226.0,115.0,-8.0,66.0,-2.0,0
-6.0,-228.0,112.0,-9.0,66.0,-1.0,0
-8.0,-227.0,114.0,-11.0,66.0,-2.0,0
-8.0,-227.0,115.0,-12.0,66.0,-2.0,0
-8.0,-229.0,114.0,-10.0,65.0,0.0,0
-9.0,-223.0,114.0,-9.0,66.0,-2.0,0
-6.0,-228.0,114.0,-6.0,67.0,-3.0,0
-10.0,-224.0,115.0,-6.0,65.0,-3.0,0
-2.0,-226.0,112.0,-4.0,65.0,-2.0,0
-6.0,-226.0,113.0,-5.0,66.0,-1.0,0
-8.0,-222.0,112.0,-6.0,66.0,-1.0,0
-6.0,-223.0,112.0,-8.0,66.0,-1.0,0
-8.0,-224.0,111.0,-10.0,66.0,-1.0,0
-7.0,-225.0,118.0,-13.0,65.0,-1.0,0
-7.0,-224.0,113.0,-15.0,67.0,-1.0,0
-9.0,-222.0,114.0,-14.0,69.0,-1.0,0
-9.0,-227.0,115.0,-14.0,68.0,-2.0,0
-6.0,-225.0,114.0,-13.0,67.0,-3.0,0
-6.0,-226.0,114.0,-11.0,69.0,-2.0,0
-11.0,-224.0,112.0,-10.0,69.0,-2.0,0
-9.0,-223.0,115.0,-11.0,70.0,-1.0,0
-5.0,-228.0,108.0,-11.0,69.0,-2.0,0
-8.0,-225.0,114.0,-13.0,68.0,-2.0,0
-9.0,-227.0,111.0,-15.0,68.0,-4.0,0
-5.0,-223.0,112.0,-14.0,66.0,-3.0,0
-9.0,-221.0,115.0,-14.0,66.0,-3.0,0
-16.0,-224.0,100.0,-11.0,67.0,-2.0,0
-7.0,-226.0,114.0,-9.0,68.0,-1.0,0
-5.0,-224.0,113.0,-5.0,67.0,-2.0,0
-8.0,-224.0,113.0,-4.0,67.0,-2.0,0
-7.0,-223.0,114.0,-4.0,67.0,0.0,0
-3.0,-227.0,114.0,-4.0,68.0,-2.0,0
-7.0,-224.0,113.0,-4.0,68.0,-2.0,0
-6.0,-226.0,112.0,-6.0,69.0,-2.0,0
-7.0,-225.0,115.0,-9.0,69.0,-1.0,0
-8.0,-223.0,116.0,-11.0,69.0,-1.0,0
-7.0,-223.0,109.0,-12.0,68.0,-2.0,0
-7.0,-225.0,114.0,-14.0,66.0,0.0,0
-4.0,-227.0,111.0,-14.0,67.0,-1.0,0
-6.0,-227.0,112.0,-14.0,67.0,-2.0,0
-9.0,-225.0,113.0,-14.0,67.0,1.0,0
-9.0,-225.0,110.0,-14.0,66.0,1.0,0
-5.0,-227.0,114.0,-12.0,65.0,1.0,0
-7.0,-225.0,114.0,-12.0,67.0,1.0,0
-7.0,-226.0,110.0,-11.0,66.0,0.0,0
-8.0,-226.0,109.0,-9.0,65.0,-1.0,0
-10.0,-226.0,111.0,-8.0,66.0,1.0,0
-7.0,-225.0,113.0,-6.0,67.0,-1.0,0
-10.0,-227.0,114.0,-5.0,68.0,0.0,0
-10.0,-225.0,116.0,-4.0,68.0,-1.0,0
-8.0,-225.0,113.0,-3.0,67.0,-1.0,0
-8.0,-224.0,110.0,-4.0,67.0,-1.0,0
-8.0,-226.0,114.0,-4.0,69.0,-3.0,0
-10.0,-226.0,111.0,-5.0,69.0,-3.0,0
