ax,ay,az,gx,gy,gz,label
-1.0,-252.0,-77.0,-16.0,85.0,-1.0,0
0.0,-248.0,-76.0,-14.0,84.0,-1.0,0
-3.0,-245.0,-78.0,-13.0,84.0,-2.0,0
-1.0,-249.0,-74.0,-12.0,84.0,-2.0,0
-2.0,-249.0,-79.0,-10.0,82.0,-3.0,0
-2.0,-247.0,-77.0,-10.0,81.0,-3.0,0
-2.0,-247.0,-77.0,-11.0,79.0,-4.0,0
1.0,-248.0,-75.0,-11.0,80.0,-3.0,0
1.0,-251.0,-75.0,-13.0,79.0,-4.0,0
1.0,-248.0,-80.0,-14.0,76.0,-4.0,0
-1.0,-246.0,-77.0,-15.0,77.0,-5.0,0
-1.0,-250.0,-78.0,-15.0,76.0,-5.0,0
0.0,-248.0,-76.0,-14.0,79.0,-5.0,0
-2.0,-248.0,-78.0,-12.0,81.0,-6.0,0
-1.0,-248.0,-78.0,-11.0,81.0,-5.0,0
-4.0,-245.0,-76.0,-10.0,82.0,-6.0,0
0.0,-250.0,-77.0,-9.0,83.0,-6.0,0
0.0,-249.0,-76.0,-8.0,83.0,-7.0,0
-2.0,-248.0,-75.0,-8.0,81.0,-5.0,0
2.0,-247.0,-80.0,-9.0,81.0,-6.0,0
1.0,-248.0,-75.0,-9.0,79.0,-6.0,0
1.0,-246.0,-79.0,-10.0,79.0,-7.0,0
-1.0,-249.0,-73.0,-12.0,80.0,-6.0,0
0.0,-246.0,-75.0,-12.0,81.0,-4.0,0
-1.0,-251.0,-75.0,-12.0,81.0,-5.0,0
2.0,-250.0,-76.0,-13.0,79.0,-5.0,0
0.0,-251.0,-75.0,-12.0,78.0,-5.0,0
-1.0,-248.0,-75.0,-14.0,77.0,-5.0,0
4.0,-251.0,-76.0,-14.0,76.0,-4.0,0
4.0,-248.0,-75.0,-17.0,77.0,-2.0,0
-1.0,-247.0,-80.0,-18.0,76.0,-1.0,0
1.0,-248.0,-77.0,-18.0,77.0,-2.0,0
1.0,-248.0,-81.0,-18.0,77.0,-2.0,0
1.0,-246.0,-79.0,-19.0,75.0,-2.0,0
1.0,-248.0,-75.0,-19.0,76.0,-2.0,0
0.0,-247.0,-73.0,-18.0,77.0,-2.0,0
3.0,-246.0,-75.0,-19.0,77.0,-1.0,0
5.0,-249.0,-76.0,-19.0,78.0,0.0,0
2.0,-244.0,-80.0,-19.0,79.0,-2.0,0
3.0,-247.0,-79.0,-20.0,80.0,-2.0,0
2.0,-246.0,-77.0,-20.0,81.0,-1.0,0
2.0,-246.0,-74.0,-21.0,81.0,-1.0,0
-1.0,-248.0,-76.0,-23.0,79.0,-1.0,0
0.0,-250.0,-75.0,-25.0,78.0,-1.0,0
1.0,-246.0,-75.0,-28.0,77.0,-1.0,0
4.0,-247.0,-79.0,-32.0,76.0,-1.0,0
3.0,-247.0,-76.0,-37.0,75.0,-1.0,0
1.0,-251.0,-79.0,-39.0,75.0,-1.0,0
2.0,-253.0,-78.0,-41.0,76.0,-1.0,0
2.0,-247.0,-77.0,-42.0,76.0,0.0,0
0.0,-252.0,-78.0,-41.0,75.0,-3.0,0
-2.0,-250.0,-75.0,-40.0,76.0,-2.0,0
1.0,-247.0,-79.0,-38.0,74.0,-3.0,0
-1.0,-250.0,-78.0,-35.0,73.0,-3.0,0
0.0,-249.0,-79.0,-31.0,75.0,-5.0,0
-1.0,-250.0,-79.0,-30.0,74.0,-4.0,0
3.0,-250.0,-78.0,-30.0,74.0,-5.0,0
4.0,-246.0,-77.0,-30.0,74.0,-4.0,0
1.0,-246.0,-79.0,-30.0,73.0,-5.0,0
-7.0,-245.0,-79.0,-31.0,73.0,-7.0,0
2.0,-247.0,-80.0,-31.0,73.0,-7.0,0
4.0,-249.0,-76.0,-33.0,73.0,-6.0,0
0.0,-248.0,-79.0,-33.0,73.0,-6.0,0
3.0,-249.0,-73.0,-34.0,70.0,-6.0,0
-1.0,-248.0,-79.0,-37.0,69.0,-7.0,0
1.0,-249.0,-78.0,-38.0,70.0,-6.0,0
4.0,-250.0,-77.0,-40.0,70.0,-6.0,0
2.0,-247.0,-79.0,-42.0,69.0,-6.0,0
4.0,-249.0,-76.0,-43.0,70.0,-5.0,0
4.0,-248.0,-76.0,-43.0,68.0,-5.0,0
4.0,-250.0,-77.0,-44.0,68.0,-4.0,0
3.0,-247.0,-78.0,-46.0,70.0,-4.0,0
3.0,-248.0,-77.0,-47.0,71.0,-2.0,0
3.0,-249.0,-79.0,-48.0,72.0,-1.0,0
4.0,-249.0,-78.0,-49.0,72.0,-1.0,0
4.0,-250.0,-77.0,-49.0,73.0,-2.0,0
4.0,-249.0,-76.0,-49.0,74.0,-1.0,0
2.0,-248.0,-74.0,-49.0,76.0,-1.0,0
1.0,-252.0,-73.0,-47.0,76.0,-1.0,0
2.0,-250.0,-76.0,-47.0,79.0,0.0,0
3.0,-250.0,-72.0,-45.0,80.0,0.0,0
3.0,-250.0,-75.0,-44.0,81.0,0.0,0
1.0,-248.0,-70.0,-41.0,81.0,1.0,0
0.0,-249.0,-78.0,-38.0,81.0,1.0,0
4.0,-248.0,-72.0,-38.0,81.0,0.0,0
1.0,-250.0,-78.0,-37.0,79.0,0.0,0
2.0,-252.0,-72.0,-37.0,79.0,3.0,0
3.0,-247.0,-73.0,-36.0,78.0,3.0,0
4.0,-247.0,-79.0,-36.0,80.0,3.0,0
3.0,-245.0,-73.0,-37.0,80.0,3.0,0
4.0,-250.0,-79.0,-38.0,80.0,1.0,0
4.0,-249.0,-77.0,-40.0,78.0,2.0,0
3.0,-246.0,-73.0,-43.0,80.0,1.0,0
2.0,-252.0,-75.0,-45.0,80.0,3.0,0
3.0,-252.0,-77.0,-47.0,79.0,5.0,0
3.0,-249.0,-76.0,-51.0,79.0,2.0,0
-1.0,-248.0,-76.0,-52.0,80.0,1.0,0
4.0,-251.0,-74.0,-50.0,81.0,0.0,0
3.0,-251.0,-80.0,-50.0,83.0,-1.0,0
4.0,-250.0,-75.0,-48.0,82.0,0.0,0
4.0,-248.0,-79.0,-45.0,83.0,0.0,0
1.0,-248.0,-74.0,-43.0,85.0,1.0,0
3.0,-249.0,-78.0,-41.0,85.0,0.0,0
1.0,-250.0,-76.0,-37.0,86.0,-1.0,0
3.0,-250.0,-77.0,-37.0,86.0,-1.0,0
5.0,-251.0,-77.0,-36.0,86.0,-1.0,0
1.0,-249.0,-75.0,-36.0,87.0,-3.0,0
0.0,-250.0,-74.0,-36.0,88.0,0.0,0
0.0,-248.0,-77.0,-36.0,91.0,-1.0,0
3.0,-247.0,-76.0,-38.0,90.0,-2.0,0
0.0,-250.0,-73.0,-39.0,93.0,-1.0,0
2.0,-251.0,-76.0,-39.0,91.0,-2.0,0
3.0,-250.0,-77.0,-38.0,93.0,-1.0,0
2.0,-249.0,-74.0,-37.0,92.0,-2.0,0
4.0,-252.0,-78.0,-38.0,94.0,-1.0,0
2.0,-248.0,-77.0,-37.0,93.0,1.0,0
4.0,-250.0,-80.0,-38.0,93.0,1.0,0
3.0,-250.0,-78.0,-36.0,92.0,0.0,0
4.0,-249.0,-82.0,-37.0,92.0,0.0,0
2.0,-249.0,-79.0,-37.0,89.0,2.0,0
4.0,-250.0,-79.0,-36.0,89.0,3.0,0
4.0,-253.0,-79.0,-37.0,86.0,3.0,0
4.0,-249.0,-78.0,-36.0,86.0,2.0,0
3.0,-246.0,-79.0,-37.0,86.0,2.0,0
4.0,-250.0,-79.0,-38.0,88.0,2.0,0
2.0,-248.0,-78.0,-36.0,90.0,3.0,0
2.0,-247.0,-81.0,-36.0,89.0,3.0,0
0.0,-249.0,-77.0,-35.0,90.0,5.0,0
2.0,-249.0,-75.0,-34.0,92.0,5.0,0
4.0,-249.0,-77.0,-33.0,93.0,4.0,0
2.0,-247.0,-77.0,-29.0,92.0,4.0,0
5.0,-251.0,-76.0,-28.0,93.0,5.0,0
2.0,-248.0,-80.0,-27.0,93.0,5.0,0
4.0,-246.0,-77.0,-28.0,92.0,6.0,0
5.0,-248.0,-78.0,-28.0,91.0,5.0,0
4.0,-250.0,-77.0,-28.0,91.0,5.0,0
3.0,-250.0,-78.0,-28.0,90.0,5.0,0
3.0,-249.0,-78.0,-28.0,88.0,3.0,0
0.0,-248.0,-75.0,-26.0,87.0,6.0,0
5.0,-250.0,-79.0,-25.0,88.0,5.0,0
3.0,-250.0,-82.0,-23.0,89.0,4.0,0
2.0,-252.0,-80.0,-21.0,90.0,4.0,0
3.0,-249.0,-75.0,-20.0,90.0,3.0,0
3.0,-246.0,-80.0,-18.0,92.0,3.0,0
4.0,-251.0,-77.0,-18.0,92.0,3.0,0
2.0,-250.0,-73.0,-17.0,90.0,3.0,0
3.0,-249.0,-80.0,-17.0,88.0,3.0,0
2.0,-248.0,-76.0,-17.0,87.0,3.0,0
4.0,-246.0,-80.0,-17.0,87.0,3.0,0
0.0,-248.0,-77.0,-17.0,88.0,3.0,0
3.0,-251.0,-77.0,-17.0,87.0,2.0,0
0.0,-247.0,-81.0,-15.0,86.0,2.0,0
1.0,-249.0,-78.0,-16.0,87.0,3.0,0
3.0,-248.0,-78.0,-14.0,87.0,0.0,0
4.0,-253.0,-81.0,-14.0,86.0,2.0,0
4.0,-248.0,-78.0,-13.0,86.0,2.0,0
4.0,-250.0,-79.0,-12.0,86.0,3.0,0
4.0,-247.0,-77.0,-12.0,84.0,3.0,0
4.0,-249.0,-78.0,-11.0,85.0,3.0,0
4.0,-246.0,-75.0,-13.0,85.0,2.0,0
4.0,-250.0,-80.0,-13.0,84.0,3.0,0
2.0,-250.0,-75.0,-13.0,83.0,2.0,0
4.0,-249.0,-76.0,-14.0,81.0,2.0,0
3.0,-247.0,-76.0,-14.0,80.0,1.0,0
4.0,-246.0,-77.0,-15.0,80.0,0.0,0
4.0,-249.0,-77.0,-13.0,79.0,0.0,0
4.0,-250.0,-78.0,-13.0,78.0,0.0,0
2.0,-247.0,-85.0,-13.0,78.0,0.0,0
1.0,-243.0,-78.0,-13.0,77.0,-1.0,0
3.0,-248.0,-80.0,-12.0,79.0,0.0,0
2.0,-248.0,-80.0,-16.0,77.0,-1.0,0
1.0,-247.0,-80.0,-15.0,76.0,-1.0,0
1.0,-246.0,-76.0,-15.0,75.0,-2.0,0
1.0,-248.0,-78.0,-15.0,75.0,0.0,0
4.0,-249.0,-79.0,-15.0,75.0,-1.0,0
1.0,-249.0,-77.0,-14.0,75.0,0.0,0
4.0,-247.0,-78.0,-13.0,74.0,-2.0,0
1.0,-246.0,-75.0,-13.0,75.0,-2.0,0
4.0,-247.0,-81.0,-13.0,74.0,-1.0,0
4.0,-249.0,-78.0,-13.0,73.0,-2.0,0
2.0,-247.0,-75.0,-13.0,72.0,-2.0,0
3.0,-248.0,-78.0,-14.0,73.0,-1.0,0
4.0,-247.0,-80.0,-13.0,73.0,-3.0,0
2.0,-245.0,-79.0,-14.0,73.0,-2.0,0
0.0,-246.0,-79.0,-15.0,74.0,-2.0,0
2.0,-247.0,-82.0,-15.0,74.0,-2.0,0
4.0,-248.0,-77.0,-15.0,73.0,-2.0,0
4.0,-247.0,-80.0,-16.0,74.0,-3.0,0
3.0,-246.0,-76.0,-15.0,73.0,-3.0,0
1.0,-247.0,-80.0,-14.0,71.0,-3.0,0
3.0,-250.0,-76.0,-13.0,70.0,-2.0,0
3.0,-247.0,-78.0,-12.0,68.0,-4.0,0
2.0,-248.0,-80.0,-12.0,68.0,-4.0,0
4.0,-248.0,-78.0,-11.0,69.0,-4.0,0
4.0,-247.0,-81.0,-12.0,68.0,-3.0,0
4.0,-250.0,-81.0,-11.0,68.0,-4.0,0
3.0,-249.0,-79.0,-12.0,67.0,-3.0,0
2.0,-249.0,-78.0,-13.0,69.0,-3.0,0
1.0,-246.0,-80.0,-12.0,69.0,-4.0,0
2.0,-247.0,-79.0,-12.0,70.0,-4.0,0
3.0,-248.0,-79.0,-12.0,69.0,-3.0,0
4.0,-250.0,-80.0,-12.0,68.0,-4.0,0
5.0,-249.0,-79.0,-14.0,68.0,-4.0,0
2.0,-247.0,-78.0,-13.0,68.0,-2.0,0
4.0,-249.0,-77.0,-13.0,68.0,-3.0,0
4.0,-249.0,-79.0,-14.0,69.0,-2.0,0
