ax,ay,az,gx,gy,gz,label
15.0,-233.0,-57.0,97.0,-63.0,19.0,1
16.0,-238.0,-61.0,98.0,-62.0,18.0,1
18.0,-237.0,-58.0,97.0,-61.0,20.0,1
18.0,-239.0,-60.0,96.0,-60.0,22.0,1
9.0,-235.0,-57.0,95.0,-58.0,22.0,1
14.0,-238.0,-64.0,93.0,-55.0,25.0,1
16.0,-241.0,-60.0,91.0,-54.0,26.0,1
20.0,-239.0,-57.0,89.0,-51.0,28.0,1
17.0,-240.0,-59.0,90.0,-50.0,30.0,1
15.0,-239.0,-64.0,90.0,-47.0,33.0,1
14.0,-237.0,-60.0,89.0,-46.0,31.0,1
17.0,-243.0,-62.0,88.0,-44.0,31.0,1
16.0,-242.0,-63.0,86.0,-41.0,29.0,1
19.0,-242.0,-65.0,84.0,-39.0,29.0,1
15.0,-240.0,-61.0,82.0,-38.0,29.0,1
11.0,-241.0,-61.0,79.0,-35.0,27.0,1
21.0,-243.0,-67.0,77.0,-31.0,25.0,1
19.0,-244.0,-60.0,77.0,-29.0,25.0,1
19.0,-243.0,-62.0,77.0,-25.0,22.0,1
17.0,-246.0,-60.0,78.0,-23.0,23.0,1
18.0,-242.0,-60.0,81.0,-19.0,22.0,1
15.0,-241.0,-63.0,84.0,-14.0,21.0,1
19.0,-240.0,-62.0,87.0,-11.0,18.0,1
16.0,-244.0,-59.0,91.0,-7.0,19.0,1
16.0,-243.0,-64.0,93.0,-7.0,17.0,1
19.0,-240.0,-56.0,96.0,-5.0,16.0,1
13.0,-241.0,-58.0,96.0,-6.0,15.0,1
15.0,-240.0,-58.0,93.0,-5.0,14.0,1
15.0,-238.0,-58.0,90.0,-5.0,16.0,1
16.0,-239.0,-63.0,87.0,-4.0,16.0,1
11.0,-238.0,-60.0,85.0,-4.0,16.0,1
16.0,-241.0,-60.0,84.0,-5.0,17.0,1
17.0,-243.0,-61.0,83.0,-6.0,17.0,1
16.0,-242.0,-56.0,82.0,-5.0,17.0,1
17.0,-241.0,-66.0,85.0,-4.0,15.0,1
14.0,-240.0,-60.0,86.0,-2.0,16.0,1
15.0,-242.0,-62.0,87.0,-1.0,16.0,1
15.0,-246.0,-68.0,87.0,-1.0,15.0,1
14.0,-245.0,-60.0,90.0,1.0,11.0,1
14.0,-242.0,-61.0,91.0,1.0,11.0,1
16.0,-244.0,-60.0,94.0,-2.0,8.0,1
15.0,-242.0,-60.0,97.0,-1.0,7.0,1
15.0,-243.0,-63.0,101.0,-1.0,7.0,1
16.0,-243.0,-59.0,105.0,-2.0,6.0,1
16.0,-241.0,-60.0,108.0,-1.0,5.0,1
12.0,-240.0,-62.0,109.0,-1.0,4.0,1
13.0,-240.0,-61.0,109.0,0.0,4.0,1
18.0,-238.0,-58.0,109.0,-1.0,3.0,1
14.0,-245.0,-61.0,106.0,1.0,3.0,1
16.0,-240.0,-55.0,103.0,4.0,3.0,1
16.0,-239.0,-61.0,100.0,5.0,1.0,1
15.0,-240.0,-61.0,97.0,7.0,2.0,1
20.0,-244.0,-56.0,94.0,10.0,-1.0,1
15.0,-238.0,-59.0,90.0,10.0,0.0,1
12.0,-238.0,-61.0,87.0,13.0,-1.0,1
17.0,-237.0,-62.0,83.0,14.0,-4.0,1
15.0,-237.0,-62.0,82.0,14.0,-4.0,1
15.0,-239.0,-63.0,82.0,16.0,-6.0,1
16.0,-237.0,-61.0,81.0,18.0,-6.0,1
15.0,-242.0,-64.0,82.0,20.0,-6.0,1
15.0,-240.0,-63.0,81.0,23.0,-7.0,1
17.0,-241.0,-62.0,81.0,25.0,-7.0,1
17.0,-240.0,-60.0,79.0,30.0,-6.0,1
15.0,-242.0,-59.0,78.0,32.0,-5.0,1
14.0,-240.0,-63.0,77.0,34.0,-4.0,1
13.0,-242.0,-61.0,77.0,37.0,-4.0,1
17.0,-244.0,-62.0,77.0,39.0,-4.0,1
14.0,-242.0,-59.0,76.0,39.0,-3.0,1
15.0,-238.0,-62.0,76.0,41.0,-1.0,1
14.0,-238.0,-64.0,74.0,42.0,-1.0,1
14.0,-245.0,-52.0,76.0,43.0,0.0,1
15.0,-240.0,-62.0,76.0,42.0,2.0,1
13.0,-241.0,-63.0,77.0,43.0,-1.0,1
19.0,-244.0,-59.0,78.0,44.0,0.0,1
12.0,-242.0,-60.0,80.0,45.0,0.0,1
13.0,-241.0,-62.0,82.0,44.0,1.0,1
11.0,-239.0,-59.0,83.0,43.0,1.0,1
16.0,-241.0,-58.0,81.0,42.0,2.0,1
13.0,-243.0,-60.0,80.0,43.0,0.0,1
8.0,-239.0,-57.0,77.0,43.0,1.0,1
12.0,-240.0,-58.0,74.0,42.0,0.0,1
15.0,-247.0,-60.0,74.0,42.0,-1.0,1
12.0,-239.0,-56.0,74.0,42.0,-2.0,1
16.0,-241.0,-56.0,73.0,40.0,-2.0,1
12.0,-243.0,-57.0,72.0,38.0,-2.0,1
13.0,-242.0,-61.0,71.0,36.0,-3.0,1
14.0,-240.0,-59.0,71.0,36.0,-1.0,1
12.0,-240.0,-59.0,71.0,37.0,-1.0,1
8.0,-243.0,-59.0,71.0,36.0,-1.0,1
13.0,-243.0,-58.0,70.0,36.0,-1.0,1
13.0,-245.0,-60.0,70.0,36.0,-1.0,1
16.0,-242.0,-61.0,70.0,36.0,1.0,1
13.0,-237.0,-58.0,71.0,36.0,1.0,1
15.0,-243.0,-61.0,70.0,36.0,-1.0,1
14.0,-244.0,-59.0,70.0,36.0,-2.0,1
12.0,-238.0,-58.0,70.0,37.0,-1.0,1
13.0,-240.0,-58.0,69.0,37.0,-2.0,1
13.0,-243.0,-59.0,70.0,38.0,-2.0,1
15.0,-244.0,-61.0,69.0,37.0,-3.0,1
14.0,-242.0,-58.0,69.0,37.0,-5.0,1
7.0,-242.0,-57.0,68.0,37.0,-5.0,1
9.0,-240.0,-60.0,68.0,37.0,-7.0,1
10.0,-241.0,-61.0,69.0,38.0,-5.0,1
7.0,-238.0,-59.0,68.0,37.0,-6.0,1
14.0,-241.0,-60.0,68.0,37.0,-6.0,1
12.0,-241.0,-59.0,67.0,34.0,-7.0,1
12.0,-243.0,-59.0,68.0,34.0,-8.0,1
12.0,-241.0,-59.0,67.0,31.0,-7.0,1
13.0,-240.0,-60.0,65.0,29.0,-8.0,1
15.0,-243.0,-58.0,64.0,27.0,-8.0,1
12.0,-241.0,-59.0,62.0,25.0,-6.0,1
13.0,-243.0,-62.0,59.0,25.0,-8.0,1
14.0,-242.0,-56.0,58.0,23.0,-7.0,1
6.0,-246.0,-57.0,57.0,21.0,-8.0,1
12.0,-242.0,-58.0,56.0,22.0,-9.0,1
14.0,-242.0,-61.0,55.0,21.0,-8.0,1
15.0,-241.0,-58.0,55.0,19.0,-9.0,1
14.0,-241.0,-56.0,55.0,18.0,-10.0,1
15.0,-242.0,-59.0,55.0,16.0,-11.0,1
14.0,-243.0,-58.0,54.0,17.0,-10.0,1
13.0,-242.0,-59.0,54.0,15.0,-11.0,1
10.0,-242.0,-54.0,53.0,13.0,-12.0,1
10.0,-240.0,-55.0,54.0,12.0,-13.0,1
