ax,ay,az,gx,gy,gz,label
-10.0,-249.0,-5.0,-41.0,17.0,-8.0,1
-8.0,-250.0,-5.0,-40.0,15.0,-7.0,1
-10.0,-254.0,-5.0,-40.0,15.0,-7.0,1
-10.0,-249.0,-2.0,-41.0,14.0,-7.0,1
-7.0,-249.0,-8.0,-42.0,13.0,-8.0,1
-10.0,-250.0,-7.0,-43.0,14.0,-10.0,1
-10.0,-251.0,-4.0,-44.0,15.0,-9.0,1
-8.0,-249.0,-4.0,-47.0,16.0,-11.0,1
-8.0,-248.0,-4.0,-49.0,16.0,-9.0,1
-8.0,-248.0,-2.0,-51.0,16.0,-9.0,1
-9.0,-252.0,-4.0,-51.0,16.0,-8.0,1
-10.0,-249.0,0.0,-50.0,16.0,-6.0,1
-11.0,-251.0,-4.0,-51.0,17.0,-8.0,1
-9.0,-249.0,-3.0,-52.0,17.0,-6.0,1
-12.0,-252.0,-3.0,-53.0,17.0,-6.0,1
-9.0,-252.0,-3.0,-55.0,19.0,-4.0,1
-10.0,-251.0,-7.0,-54.0,20.0,-5.0,1
-10.0,-250.0,-9.0,-56.0,18.0,-3.0,1
-10.0,-249.0,-9.0,-59.0,21.0,-1.0,1
-10.0,-252.0,-5.0,-61.0,22.0,0.0,1
-8.0,-249.0,-6.0,-62.0,26.0,0.0,1
-7.0,-252.0,-3.0,-64.0,26.0,1.0,1
-11.0,-252.0,-4.0,-66.0,28.0,2.0,1
-8.0,-254.0,-10.0,-68.0,31.0,1.0,1
-8.0,-251.0,-8.0,-68.0,32.0,2.0,1
-10.0,-252.0,-8.0,-71.0,33.0,2.0,1
-8.0,-251.0,-5.0,-74.0,34.0,2.0,1
-10.0,-250.0,-6.0,-79.0,33.0,3.0,1
-11.0,-248.0,-7.0,-81.0,33.0,5.0,1
-12.0,-248.0,-10.0,-85.0,35.0,7.0,1
-11.0,-250.0,-10.0,-89.0,36.0,9.0,1
-11.0,-251.0,-9.0,-93.0,37.0,9.0,1
-13.0,-249.0,-6.0,-103.0,39.0,11.0,1
-14.0,-248.0,-7.0,-109.0,41.0,11.0,1
-15.0,-249.0,-8.0,-116.0,44.0,12.0,1
-13.0,-250.0,-3.0,-119.0,49.0,11.0,1
-15.0,-248.0,0.0,-119.0,49.0,12.0,1
-13.0,-250.0,-3.0,-116.0,51.0,13.0,1
-15.0,-253.0,-5.0,-114.0,51.0,13.0,1
-16.0,-251.0,-3.0,-111.0,53.0,14.0,1
-14.0,-253.0,-2.0,-113.0,54.0,15.0,1
-14.0,-253.0,-3.0,-117.0,56.0,18.0,1
-15.0,-253.0,-3.0,-120.0,57.0,20.0,1
-16.0,-253.0,-5.0,-125.0,59.0,22.0,1
-17.0,-250.0,-3.0,-132.0,55.0,25.0,1
-17.0,-252.0,-3.0,-136.0,54.0,29.0,1
-18.0,-251.0,-3.0,-140.0,53.0,32.0,1
-18.0,-249.0,-6.0,-146.0,50.0,36.0,1
-19.0,-249.0,-4.0,-150.0,49.0,39.0,1
-16.0,-248.0,-2.0,-150.0,48.0,44.0,1
-21.0,-247.0,-4.0,-151.0,51.0,48.0,1
-19.0,-248.0,-3.0,-149.0,54.0,51.0,1
-16.0,-248.0,2.0,-149.0,60.0,52.0,1
-17.0,-248.0,-2.0,-150.0,65.0,54.0,1
-17.0,-248.0,-1.0,-150.0,69.0,55.0,1
-20.0,-249.0,-2.0,-151.0,74.0,52.0,1
-17.0,-249.0,-3.0,-152.0,77.0,48.0,1
-16.0,-250.0,-5.0,-153.0,80.0,44.0,1
-16.0,-253.0,-3.0,-155.0,85.0,39.0,1
-18.0,-248.0,-5.0,-155.0,89.0,32.0,1
-17.0,-251.0,-5.0,-157.0,94.0,24.0,1
-16.0,-248.0,-6.0,-159.0,101.0,17.0,1
-16.0,-247.0,-4.0,-160.0,106.0,9.0,1
-18.0,-250.0,-5.0,-163.0,109.0,2.0,1
-16.0,-248.0,-6.0,-162.0,113.0,-5.0,1
-16.0,-250.0,-6.0,-161.0,119.0,-12.0,1
-16.0,-246.0,-4.0,-156.0,127.0,-17.0,1
-16.0,-248.0,-5.0,-151.0,136.0,-23.0,1
-17.0,-248.0,-2.0,-145.0,145.0,-29.0,1
-15.0,-247.0,0.0,-142.0,154.0,-34.0,1
-16.0,-247.0,2.0,-138.0,161.0,-39.0,1
-16.0,-248.0,-1.0,-134.0,170.0,-43.0,1
-15.0,-245.0,-4.0,-132.0,177.0,-48.0,1
-13.0,-249.0,0.0,-129.0,185.0,-54.0,1
-16.0,-248.0,2.0,-127.0,192.0,-60.0,1
-15.0,-248.0,-2.0,-128.0,199.0,-66.0,1
-15.0,-248.0,-1.0,-127.0,205.0,-71.0,1
-15.0,-248.0,8.0,-129.0,212.0,-77.0,1
-16.0,-248.0,0.0,-132.0,218.0,-85.0,1
-15.0,-250.0,1.0,-134.0,223.0,-91.0,1
-16.0,-247.0,1.0,-133.0,230.0,-96.0,1
-23.0,-245.0,3.0,-136.0,231.0,-103.0,1
-20.0,-250.0,-3.0,-144.0,230.0,-107.0,1
-17.0,-249.0,-4.0,-151.0,227.0,-108.0,1
-22.0,-250.0,-1.0,-164.0,222.0,-111.0,1
-28.0,-252.0,-4.0,-177.0,214.0,-108.0,1
-29.0,-251.0,-7.0,-194.0,201.0,-104.0,1
-24.0,-253.0,-2.0,-210.0,191.0,-99.0,1
-30.0,-254.0,-4.0,-223.0,183.0,-95.0,1
-21.0,-252.0,-7.0,-229.0,179.0,-92.0,1
-22.0,-252.0,-5.0,-233.0,182.0,-94.0,1
-21.0,-250.0,-3.0,-234.0,188.0,-100.0,1
-18.0,-253.0,-4.0,-232.0,193.0,-103.0,1
-22.0,-249.0,-3.0,-228.0,197.0,-107.0,1
-16.0,-251.0,-9.0,-227.0,199.0,-111.0,1
-22.0,-248.0,-5.0,-231.0,198.0,-118.0,1
-19.0,-245.0,-7.0,-234.0,194.0,-122.0,1
-17.0,-248.0,-8.0,-237.0,189.0,-126.0,1
-17.0,-249.0,-10.0,-243.0,183.0,-130.0,1
-16.0,-247.0,-13.0,-244.0,177.0,-135.0,1
-16.0,-249.0,-16.0,-247.0,173.0,-138.0,1
-16.0,-253.0,-13.0,-247.0,174.0,-141.0,1
-16.0,-252.0,-12.0,-250.0,177.0,-144.0,1
-7.0,-263.0,-16.0,-251.0,181.0,-146.0,1
-9.0,-257.0,-18.0,-251.0,184.0,-150.0,1
-9.0,-252.0,-20.0,-252.0,191.0,-153.0,1
-3.0,-257.0,-25.0,-252.0,200.0,-157.0,1
-2.0,-252.0,-26.0,-255.0,209.0,-163.0,1
1.0,-253.0,-27.0,-260.0,224.0,-166.0,1
2.0,-251.0,-32.0,-265.0,244.0,-170.0,1
3.0,-248.0,-33.0,-270.0,270.0,-172.0,1
8.0,-247.0,-36.0,-277.0,299.0,-172.0,1
5.0,-246.0,-43.0,-277.0,329.0,-173.0,1
14.0,-245.0,-39.0,-279.0,361.0,-176.0,1
14.0,-238.0,-43.0,-287.0,394.0,-177.0,1
23.0,-235.0,-43.0,-297.0,426.0,-174.0,1
26.0,-235.0,-42.0,-311.0,459.0,-173.0,1
31.0,-224.0,-47.0,-330.0,493.0,-169.0,1
32.0,-220.0,-43.0,-356.0,526.0,-160.0,1
36.0,-217.0,-38.0,-374.0,558.0,-154.0,1
44.0,-212.0,-35.0,-393.0,589.0,-150.0,1
47.0,-207.0,-34.0,-411.0,616.0,-141.0,1
49.0,-208.0,-24.0,-423.0,642.0,-130.0,1
51.0,-207.0,-20.0,-429.0,664.0,-123.0,1
52.0,-212.0,-17.0,-427.0,683.0,-117.0,1
49.0,-219.0,-12.0,-424.0,700.0,-110.0,1
51.0,-227.0,-8.0,-420.0,712.0,-105.0,1
49.0,-232.0,-7.0,-416.0,718.0,-98.0,1
49.0,-248.0,-2.0,-413.0,717.0,-95.0,1
46.0,-254.0,0.0,-408.0,709.0,-94.0,1
42.0,-270.0,-1.0,-402.0,695.0,-92.0,1
35.0,-282.0,-4.0,-393.0,673.0,-93.0,1
30.0,-295.0,-1.0,-383.0,647.0,-96.0,1
22.0,-302.0,-8.0,-370.0,617.0,-99.0,1
14.0,-311.0,-7.0,-356.0,592.0,-102.0,1
6.0,-316.0,-8.0,-339.0,571.0,-107.0,1
-1.0,-319.0,-10.0,-323.0,548.0,-113.0,1
-10.0,-315.0,-7.0,-305.0,531.0,-116.0,1
-16.0,-318.0,-8.0,-290.0,514.0,-127.0,1
-21.0,-320.0,-4.0,-277.0,500.0,-139.0,1
-18.0,-315.0,-2.0,-255.0,493.0,-151.0,1
-28.0,-307.0,-2.0,-225.0,490.0,-170.0,1
-28.0,-304.0,4.0,-194.0,490.0,-190.0,1
-25.0,-297.0,3.0,-151.0,492.0,-206.0,1
-24.0,-289.0,6.0,-91.0,500.0,-230.0,1
-20.0,-282.0,3.0,-41.0,505.0,-253.0,1
-18.0,-272.0,1.0,-14.0,509.0,-274.0,1
-15.0,-265.0,7.0,-11.0,511.0,-289.0,1
