ax,ay,az,gx,gy,gz,label
22.0,-260.0,-38.0,6.0,47.0,-7.0,0
23.0,-263.0,-33.0,5.0,41.0,-6.0,0
23.0,-261.0,-31.0,5.0,39.0,-6.0,0
20.0,-265.0,-34.0,4.0,36.0,-8.0,0
22.0,-259.0,-34.0,4.0,32.0,-8.0,0
21.0,-267.0,-35.0,5.0,30.0,-9.0,0
21.0,-263.0,-35.0,5.0,28.0,-10.0,0
21.0,-261.0,-34.0,7.0,26.0,-9.0,0
25.0,-264.0,-35.0,6.0,27.0,-9.0,0
25.0,-266.0,-34.0,6.0,27.0,-10.0,0
24.0,-265.0,-35.0,7.0,28.0,-11.0,0
23.0,-262.0,-35.0,6.0,29.0,-11.0,0
25.0,-265.0,-36.0,4.0,30.0,-10.0,0
27.0,-263.0,-31.0,4.0,31.0,-10.0,0
24.0,-262.0,-34.0,5.0,31.0,-10.0,0
25.0,-254.0,-37.0,5.0,33.0,-11.0,0
27.0,-264.0,-35.0,4.0,36.0,-11.0,0
27.0,-262.0,-31.0,4.0,38.0,-11.0,0
30.0,-266.0,-33.0,3.0,40.0,-10.0,0
26.0,-264.0,-40.0,6.0,42.0,-11.0,0
29.0,-262.0,-32.0,7.0,43.0,-11.0,0
29.0,-266.0,-32.0,9.0,45.0,-12.0,0
28.0,-262.0,-32.0,15.0,46.0,-12.0,0
31.0,-268.0,-33.0,20.0,46.0,-12.0,0
27.0,-263.0,-37.0,29.0,44.0,-12.0,0
31.0,-264.0,-29.0,38.0,42.0,-11.0,0
23.0,-267.0,-38.0,46.0,39.0,-9.0,0
28.0,-260.0,-37.0,52.0,37.0,-9.0,0
29.0,-263.0,-36.0,57.0,34.0,-9.0,0
27.0,-261.0,-34.0,61.0,33.0,-6.0,0
25.0,-261.0,-39.0,62.0,29.0,-4.0,0
25.0,-258.0,-36.0,62.0,29.0,-1.0,0
25.0,-258.0,-37.0,64.0,27.0,-1.0,0
23.0,-256.0,-37.0,68.0,26.0,-2.0,0
23.0,-260.0,-36.0,69.0,27.0,-3.0,0
23.0,-257.0,-29.0,69.0,26.0,-3.0,0
27.0,-261.0,-34.0,70.0,24.0,-4.0,0
26.0,-258.0,-22.0,68.0,24.0,-5.0,0
22.0,-259.0,-32.0,66.0,21.0,-5.0,0
24.0,-259.0,-28.0,62.0,20.0,-5.0,0
21.0,-259.0,-28.0,61.0,18.0,-5.0,0
24.0,-261.0,-24.0,60.0,17.0,-6.0,0
21.0,-259.0,-30.0,60.0,15.0,-8.0,0
23.0,-263.0,-25.0,56.0,13.0,-9.0,0
25.0,-260.0,-24.0,52.0,12.0,-10.0,0
27.0,-264.0,-24.0,48.0,9.0,-9.0,0
25.0,-260.0,-27.0,42.0,7.0,-7.0,0
21.0,-268.0,-19.0,36.0,5.0,-8.0,0
25.0,-264.0,-27.0,31.0,3.0,-7.0,0
27.0,-265.0,-23.0,28.0,0.0,-5.0,0
28.0,-260.0,-22.0,27.0,-3.0,-3.0,0
27.0,-260.0,-22.0,25.0,-4.0,0.0,0
28.0,-262.0,-23.0,25.0,-6.0,4.0,0
27.0,-262.0,-27.0,25.0,-7.0,7.0,0
29.0,-260.0,-25.0,26.0,-8.0,10.0,0
30.0,-260.0,-30.0,30.0,-7.0,13.0,0
31.0,-258.0,-25.0,32.0,-5.0,12.0,0
26.0,-257.0,-30.0,32.0,-1.0,12.0,0
26.0,-259.0,-28.0,31.0,3.0,10.0,0
25.0,-255.0,-25.0,33.0,7.0,8.0,0
26.0,-258.0,-27.0,29.0,12.0,5.0,0
27.0,-259.0,-26.0,25.0,13.0,5.0,0
25.0,-260.0,-22.0,23.0,13.0,3.0,0
27.0,-259.0,-27.0,18.0,13.0,1.0,0
25.0,-259.0,-16.0,14.0,12.0,-1.0,0
25.0,-260.0,-20.0,9.0,9.0,-1.0,0
29.0,-264.0,-21.0,3.0,7.0,-3.0,0
25.0,-260.0,-20.0,-3.0,4.0,-2.0,0
29.0,-260.0,-23.0,-11.0,1.0,0.0,0
28.0,-261.0,-15.0,-15.0,0.0,1.0,0
27.0,-261.0,-22.0,-18.0,0.0,4.0,0
26.0,-259.0,-25.0,-22.0,0.0,8.0,0
31.0,-259.0,-25.0,-22.0,3.0,9.0,0
24.0,-261.0,-25.0,-18.0,6.0,9.0,0
28.0,-262.0,-25.0,-16.0,9.0,10.0,0
26.0,-256.0,-26.0,-13.0,12.0,10.0,0
24.0,-257.0,-29.0,-11.0,15.0,9.0,0
26.0,-260.0,-29.0,-9.0,16.0,7.0,0
24.0,-258.0,-25.0,-10.0,17.0,4.0,0
29.0,-260.0,-26.0,-14.0,16.0,2.0,0
26.0,-255.0,-30.0,-18.0,15.0,-1.0,0
28.0,-258.0,-26.0,-26.0,14.0,-4.0,0
27.0,-260.0,-19.0,-32.0,10.0,-8.0,0
28.0,-258.0,-22.0,-37.0,5.0,-10.0,0
28.0,-262.0,-21.0,-37.0,1.0,-11.0,0
29.0,-259.0,-18.0,-38.0,-5.0,-12.0,0
29.0,-259.0,-18.0,-38.0,-10.0,-12.0,0
27.0,-262.0,-23.0,-35.0,-15.0,-12.0,0
29.0,-261.0,-18.0,-36.0,-21.0,-11.0,0
30.0,-260.0,-20.0,-37.0,-23.0,-10.0,0
31.0,-262.0,-26.0,-38.0,-24.0,-5.0,0
34.0,-254.0,-30.0,-42.0,-22.0,-2.0,0
31.0,-262.0,-20.0,-45.0,-20.0,0.0,0
27.0,-259.0,-24.0,-48.0,-17.0,1.0,0
29.0,-259.0,-29.0,-47.0,-12.0,1.0,0
26.0,-258.0,-26.0,-48.0,-8.0,2.0,0
26.0,-258.0,-24.0,-48.0,-1.0,1.0,0
25.0,-261.0,-27.0,-47.0,3.0,1.0,0
27.0,-257.0,-27.0,-47.0,7.0,0.0,0
25.0,-259.0,-28.0,-47.0,10.0,-2.0,0
22.0,-257.0,-32.0,-47.0,15.0,-4.0,0
27.0,-260.0,-27.0,-48.0,15.0,-4.0,0
27.0,-263.0,-25.0,-52.0,16.0,-8.0,0
25.0,-261.0,-30.0,-55.0,15.0,-11.0,0
24.0,-263.0,-28.0,-57.0,14.0,-12.0,0
25.0,-262.0,-26.0,-56.0,13.0,-14.0,0
25.0,-259.0,-25.0,-58.0,10.0,-14.0,0
27.0,-258.0,-28.0,-58.0,9.0,-16.0,0
24.0,-259.0,-26.0,-59.0,10.0,-15.0,0
30.0,-263.0,-26.0,-59.0,10.0,-16.0,0
28.0,-263.0,-28.0,-59.0,12.0,-14.0,0
31.0,-262.0,-25.0,-60.0,14.0,-13.0,0
26.0,-257.0,-40.0,-61.0,14.0,-13.0,0
26.0,-262.0,-29.0,-63.0,17.0,-12.0,0
27.0,-263.0,-30.0,-61.0,18.0,-12.0,0
26.0,-262.0,-31.0,-61.0,18.0,-11.0,0
27.0,-262.0,-33.0,-60.0,19.0,-10.0,0
25.0,-261.0,-29.0,-58.0,18.0,-11.0,0
25.0,-261.0,-25.0,-55.0,18.0,-12.0,0
30.0,-259.0,-24.0,-52.0,17.0,-11.0,0
25.0,-260.0,-25.0,-48.0,14.0,-11.0,0
25.0,-259.0,-27.0,-46.0,15.0,-11.0,0
24.0,-261.0,-28.0,-43.0,13.0,-10.0,0
25.0,-258.0,-29.0,-42.0,12.0,-10.0,0
26.0,-259.0,-27.0,-44.0,11.0,-8.0,0
25.0,-258.0,-27.0,-47.0,10.0,-6.0,0
25.0,-257.0,-23.0,-51.0,11.0,-7.0,0
28.0,-261.0,-28.0,-56.0,11.0,-6.0,0
25.0,-260.0,-27.0,-58.0,10.0,-5.0,0
26.0,-259.0,-24.0,-61.0,10.0,-5.0,0
26.0,-260.0,-26.0,-63.0,11.0,-4.0,0
25.0,-260.0,-26.0,-64.0,12.0,-3.0,0
23.0,-259.0,-27.0,-67.0,13.0,-3.0,0
23.0,-260.0,-21.0,-64.0,14.0,-4.0,0
24.0,-265.0,-27.0,-61.0,15.0,-2.0,0
28.0,-262.0,-26.0,-57.0,15.0,-3.0,0
25.0,-262.0,-26.0,-52.0,14.0,-4.0,0
23.0,-261.0,-27.0,-48.0,14.0,-6.0,0
26.0,-260.0,-28.0,-44.0,13.0,-7.0,0
26.0,-262.0,-27.0,-42.0,11.0,-8.0,0
27.0,-263.0,-27.0,-42.0,11.0,-10.0,0
30.0,-265.0,-24.0,-41.0,10.0,-10.0,0
29.0,-259.0,-28.0,-42.0,8.0,-12.0,0
24.0,-260.0,-25.0,-43.0,6.0,-12.0,0
27.0,-263.0,-25.0,-45.0,4.0,-11.0,0
25.0,-262.0,-21.0,-48.0,2.0,-12.0,0
28.0,-262.0,-27.0,-48.0,0.0,-12.0,0
24.0,-260.0,-29.0,-48.0,2.0,-11.0,0
25.0,-261.0,-26.0,-46.0,3.0,-12.0,0
27.0,-264.0,-27.0,-41.0,4.0,-11.0,0
27.0,-262.0,-24.0,-39.0,5.0,-11.0,0
27.0,-261.0,-22.0,-37.0,11.0,-12.0,0
25.0,-264.0,-27.0,-37.0,12.0,-10.0,0
28.0,-263.0,-25.0,-35.0,16.0,-9.0,0
27.0,-259.0,-22.0,-35.0,19.0,-10.0,0
31.0,-263.0,-32.0,-33.0,20.0,-10.0,0
27.0,-260.0,-26.0,-30.0,20.0,-13.0,0
25.0,-259.0,-24.0,-28.0,18.0,-13.0,0
26.0,-259.0,-22.0,-28.0,17.0,-14.0,0
28.0,-262.0,-23.0,-30.0,15.0,-15.0,0
28.0,-260.0,-27.0,-34.0,14.0,-16.0,0
28.0,-259.0,-31.0,-37.0,12.0,-16.0,0
27.0,-262.0,-24.0,-43.0,9.0,-15.0,0
30.0,-261.0,-26.0,-48.0,7.0,-14.0,0
27.0,-258.0,-26.0,-53.0,6.0,-15.0,0
27.0,-260.0,-29.0,-53.0,5.0,-15.0,0
27.0,-261.0,-28.0,-51.0,3.0,-13.0,0
27.0,-259.0,-27.0,-49.0,0.0,-13.0,0
28.0,-261.0,-26.0,-47.0,1.0,-13.0,0
27.0,-263.0,-27.0,-43.0,2.0,-15.0,0
27.0,-262.0,-23.0,-42.0,4.0,-14.0,0
27.0,-260.0,-25.0,-39.0,4.0,-15.0,0
25.0,-260.0,-26.0,-38.0,4.0,-16.0,0
27.0,-259.0,-31.0,-38.0,4.0,-16.0,0
30.0,-262.0,-24.0,-37.0,5.0,-17.0,0
28.0,-261.0,-29.0,-38.0,4.0,-17.0,0
26.0,-263.0,-27.0,-37.0,5.0,-18.0,0
28.0,-265.0,-30.0,-36.0,5.0,-18.0,0
27.0,-259.0,-31.0,-37.0,6.0,-18.0,0
25.0,-260.0,-26.0,-37.0,8.0,-19.0,0
30.0,-262.0,-23.0,-40.0,10.0,-18.0,0
27.0,-261.0,-24.0,-41.0,12.0,-18.0,0
27.0,-258.0,-23.0,-43.0,14.0,-17.0,0
27.0,-260.0,-27.0,-45.0,14.0,-17.0,0
25.0,-257.0,-25.0,-47.0,16.0,-15.0,0
28.0,-260.0,-27.0,-49.0,16.0,-13.0,0
27.0,-260.0,-27.0,-49.0,14.0,-11.0,0
28.0,-258.0,-32.0,-48.0,15.0,-9.0,0
31.0,-262.0,-30.0,-50.0,13.0,-10.0,0
25.0,-257.0,-25.0,-50.0,12.0,-10.0,0
28.0,-262.0,-25.0,-52.0,10.0,-9.0,0
27.0,-260.0,-29.0,-51.0,10.0,-8.0,0
27.0,-259.0,-26.0,-51.0,7.0,-9.0,0
26.0,-259.0,-23.0,-53.0,6.0,-11.0,0
26.0,-259.0,-29.0,-55.0,5.0,-14.0,0
26.0,-261.0,-23.0,-58.0,5.0,-16.0,0
27.0,-263.0,-22.0,-58.0,4.0,-16.0,0
25.0,-261.0,-28.0,-57.0,6.0,-17.0,0
28.0,-265.0,-33.0,-54.0,6.0,-17.0,0
30.0,-264.0,-30.0,-54.0,7.0,-17.0,0
26.0,-261.0,-25.0,-52.0,9.0,-16.0,0
26.0,-262.0,-26.0,-51.0,10.0,-14.0,0
30.0,-264.0,-25.0,-47.0,11.0,-13.0,0
24.0,-261.0,-27.0,-45.0,14.0,-11.0,0
27.0,-261.0,-27.0,-42.0,16.0,-9.0,0
27.0,-260.0,-27.0,-38.0,20.0,-7.0,0
31.0,-261.0,-27.0,-38.0,21.0,-7.0,0
29.0,-260.0,-27.0,-36.0,22.0,-4.0,0
32.0,-264.0,-25.0,-40.0,21.0,-5.0,0
28.0,-262.0,-27.0,-44.0,21.0,-5.0,0
28.0,-261.0,-26.0,-47.0,20.0,-4.0,0
29.0,-261.0,-24.0,-54.0,16.0,-3.0,0
30.0,-259.0,-25.0,-59.0,14.0,-2.0,0
26.0,-260.0,-25.0,-62.0,11.0,-1.0,0
26.0,-260.0,-26.0,-64.0,8.0,-2.0,0
26.0,-260.0,-26.0,-60.0,7.0,-3.0,0
29.0,-265.0,-28.0,-58.0,6.0,-5.0,0
29.0,-258.0,-20.0,-56.0,8.0,-5.0,0
27.0,-260.0,-25.0,-54.0,10.0,-5.0,0
25.0,-259.0,-25.0,-53.0,13.0,-5.0,0
31.0,-261.0,-22.0,-53.0,16.0,-5.0,0
26.0,-262.0,-24.0,-54.0,18.0,-5.0,0
30.0,-261.0,-25.0,-52.0,21.0,-4.0,0
29.0,-259.0,-27.0,-51.0,22.0,-4.0,0
28.0,-261.0,-23.0,-52.0,23.0,-2.0,0
28.0,-260.0,-28.0,-53.0,22.0,0.0,0
29.0,-259.0,-24.0,-54.0,21.0,1.0,0
28.0,-259.0,-32.0,-56.0,20.0,2.0,0
30.0,-264.0,-29.0,-58.0,18.0,3.0,0
30.0,-259.0,-31.0,-60.0,14.0,3.0,0
29.0,-262.0,-23.0,-58.0,10.0,2.0,0
