ax,ay,az,gx,gy,gz,label
1.0,-246.0,-26.0,14.0,-117.0,15.0,1
-1.0,-243.0,-27.0,12.0,-112.0,19.0,1
-2.0,-247.0,-27.0,10.0,-108.0,23.0,1
-3.0,-244.0,-27.0,8.0,-105.0,24.0,1
1.0,-247.0,-29.0,4.0,-103.0,25.0,1
6.0,-248.0,-18.0,2.0,-100.0,27.0,1
-5.0,-247.0,-23.0,-3.0,-98.0,28.0,1
-2.0,-248.0,-25.0,-2.0,-94.0,29.0,1
-2.0,-250.0,-26.0,-1.0,-93.0,29.0,1
-5.0,-251.0,-20.0,0.0,-91.0,29.0,1
-7.0,-248.0,-22.0,1.0,-89.0,29.0,1
-5.0,-246.0,-24.0,4.0,-88.0,32.0,1
-6.0,-247.0,-23.0,8.0,-88.0,32.0,1
-5.0,-240.0,-22.0,11.0,-87.0,34.0,1
-2.0,-246.0,-21.0,15.0,-87.0,35.0,1
-4.0,-242.0,-17.0,16.0,-88.0,36.0,1
-4.0,-246.0,-21.0,17.0,-91.0,37.0,1
-4.0,-240.0,-18.0,20.0,-93.0,38.0,1
-4.0,-240.0,-21.0,20.0,-96.0,42.0,1
-4.0,-237.0,-23.0,19.0,-99.0,45.0,1
-4.0,-242.0,-23.0,18.0,-100.0,47.0,1
-4.0,-241.0,-26.0,16.0,-100.0,49.0,1
-5.0,-241.0,-25.0,12.0,-99.0,51.0,1
-8.0,-240.0,-24.0,1.0,-97.0,53.0,1
-9.0,-243.0,-25.0,-14.0,-98.0,54.0,1
-3.0,-243.0,-26.0,-30.0,-99.0,56.0,1
-4.0,-246.0,-23.0,-43.0,-99.0,55.0,1
-5.0,-241.0,-28.0,-53.0,-106.0,56.0,1
-7.0,-247.0,-26.0,-57.0,-112.0,57.0,1
-7.0,-243.0,-28.0,-59.0,-121.0,61.0,1
-6.0,-242.0,-33.0,-64.0,-129.0,67.0,1
-8.0,-238.0,-29.0,-65.0,-136.0,71.0,1
-6.0,-237.0,-32.0,-69.0,-147.0,77.0,1
-10.0,-234.0,-30.0,-74.0,-158.0,84.0,1
-9.0,-234.0,-34.0,-79.0,-173.0,91.0,1
-10.0,-235.0,-26.0,-86.0,-187.0,94.0,1
-11.0,-234.0,-29.0,-92.0,-205.0,98.0,1
-20.0,-237.0,-24.0,-97.0,-225.0,103.0,1
-18.0,-239.0,-20.0,-100.0,-246.0,107.0,1
-20.0,-237.0,-17.0,-99.0,-269.0,109.0,1
-24.0,-243.0,-10.0,-92.0,-288.0,110.0,1
-24.0,-252.0,-6.0,-79.0,-304.0,110.0,1
-21.0,-252.0,-3.0,-56.0,-313.0,102.0,1
-20.0,-254.0,3.0,-26.0,-317.0,85.0,1
-20.0,-249.0,2.0,6.0,-320.0,64.0,1
-20.0,-250.0,6.0,33.0,-321.0,41.0,1
-20.0,-249.0,6.0,48.0,-316.0,17.0,1
-11.0,-249.0,10.0,61.0,-309.0,-8.0,1
-8.0,-247.0,10.0,69.0,-294.0,-33.0,1
-3.0,-247.0,13.0,78.0,-269.0,-60.0,1
2.0,-246.0,16.0,82.0,-238.0,-86.0,1
5.0,-242.0,15.0,83.0,-205.0,-109.0,1
11.0,-243.0,18.0,75.0,-172.0,-127.0,1
17.0,-242.0,18.0,65.0,-135.0,-141.0,1
25.0,-247.0,17.0,55.0,-96.0,-150.0,1
35.0,-244.0,15.0,43.0,-49.0,-158.0,1
