ax,ay,az,gx,gy,gz,label
17.0,-255.0,8.0,-62.0,9.0,4.0,0
15.0,-255.0,8.0,-62.0,10.0,4.0,0
18.0,-258.0,6.0,-63.0,12.0,3.0,0
16.0,-259.0,11.0,-64.0,14.0,3.0,0
17.0,-248.0,6.0,-66.0,16.0,2.0,0
13.0,-256.0,8.0,-66.0,14.0,1.0,0
14.0,-255.0,8.0,-65.0,15.0,2.0,0
15.0,-256.0,7.0,-64.0,15.0,1.0,0
15.0,-257.0,6.0,-63.0,15.0,1.0,0
14.0,-254.0,10.0,-63.0,14.0,0.0,0
15.0,-256.0,11.0,-62.0,16.0,-2.0,0
15.0,-258.0,9.0,-63.0,17.0,-2.0,0
15.0,-257.0,7.0,-62.0,18.0,0.0,0
14.0,-256.0,10.0,-66.0,20.0,0.0,0
18.0,-256.0,7.0,-69.0,19.0,0.0,0
14.0,-255.0,6.0,-71.0,18.0,1.0,0
16.0,-258.0,9.0,-72.0,19.0,2.0,0
14.0,-257.0,7.0,-71.0,19.0,1.0,0
14.0,-256.0,6.0,-71.0,19.0,2.0,0
13.0,-255.0,9.0,-67.0,18.0,3.0,0
14.0,-257.0,11.0,-66.0,18.0,2.0,0
17.0,-259.0,8.0,-63.0,18.0,3.0,0
15.0,-260.0,8.0,-62.0,19.0,3.0,0
17.0,-260.0,8.0,-61.0,18.0,1.0,0
16.0,-257.0,4.0,-62.0,19.0,2.0,0
14.0,-257.0,8.0,-62.0,18.0,2.0,0
15.0,-259.0,10.0,-63.0,19.0,3.0,0
16.0,-258.0,9.0,-64.0,19.0,2.0,0
13.0,-258.0,6.0,-62.0,19.0,0.0,0
14.0,-259.0,7.0,-61.0,18.0,-1.0,0
13.0,-257.0,10.0,-59.0,20.0,-1.0,0
14.0,-258.0,9.0,-56.0,19.0,-1.0,0
14.0,-257.0,10.0,-53.0,21.0,-2.0,0
14.0,-257.0,10.0,-51.0,21.0,-2.0,0
14.0,-258.0,8.0,-47.0,23.0,-2.0,0
16.0,-257.0,10.0,-45.0,23.0,-3.0,0
19.0,-258.0,7.0,-46.0,24.0,-6.0,0
14.0,-251.0,10.0,-46.0,27.0,-6.0,0
14.0,-256.0,7.0,-47.0,27.0,-4.0,0
14.0,-256.0,8.0,-46.0,26.0,-3.0,0
18.0,-256.0,7.0,-48.0,26.0,-3.0,0
14.0,-256.0,8.0,-48.0,26.0,-3.0,0
16.0,-256.0,6.0,-50.0,24.0,-5.0,0
14.0,-255.0,10.0,-51.0,24.0,-3.0,0
16.0,-257.0,11.0,-53.0,22.0,-3.0,0
15.0,-256.0,5.0,-52.0,22.0,-2.0,0
16.0,-257.0,7.0,-55.0,22.0,-2.0,0
14.0,-254.0,6.0,-57.0,20.0,-3.0,0
15.0,-256.0,6.0,-57.0,19.0,-1.0,0
