ax,ay,az,gx,gy,gz,label
1.0,-248.0,-73.0,-31.0,13.0,-2.0,0
3.0,-250.0,-76.0,-31.0,12.0,-1.0,0
3.0,-248.0,-77.0,-31.0,11.0,-1.0,0
4.0,-250.0,-77.0,-33.0,12.0,-2.0,0
4.0,-251.0,-75.0,-36.0,12.0,-4.0,0
5.0,-246.0,-75.0,-37.0,12.0,-5.0,0
3.0,-250.0,-74.0,-40.0,14.0,-7.0,0
3.0,-249.0,-75.0,-42.0,14.0,-6.0,0
1.0,-249.0,-76.0,-44.0,15.0,-8.0,0
3.0,-251.0,-78.0,-44.0,16.0,-6.0,0
3.0,-249.0,-76.0,-44.0,17.0,-8.0,0
3.0,-249.0,-76.0,-42.0,18.0,-7.0,0
2.0,-248.0,-76.0,-41.0,17.0,-7.0,0
1.0,-249.0,-77.0,-42.0,16.0,-7.0,0
5.0,-251.0,-77.0,-47.0,16.0,-6.0,0
4.0,-253.0,-78.0,-50.0,15.0,-6.0,0
3.0,-249.0,-71.0,-54.0,16.0,-4.0,0
2.0,-251.0,-75.0,-57.0,16.0,-4.0,0
4.0,-249.0,-82.0,-58.0,14.0,-3.0,0
4.0,-252.0,-75.0,-58.0,14.0,-1.0,0
6.0,-251.0,-79.0,-58.0,16.0,-1.0,0
4.0,-250.0,-77.0,-57.0,14.0,2.0,0
1.0,-251.0,-75.0,-56.0,14.0,1.0,0
7.0,-249.0,-76.0,-55.0,15.0,1.0,0
5.0,-248.0,-73.0,-55.0,14.0,1.0,0
5.0,-249.0,-76.0,-54.0,15.0,2.0,0
6.0,-253.0,-71.0,-56.0,17.0,2.0,0
5.0,-252.0,-72.0,-55.0,17.0,-1.0,0
6.0,-249.0,-75.0,-56.0,19.0,-1.0,0
2.0,-250.0,-73.0,-53.0,21.0,-3.0,0
7.0,-251.0,-76.0,-51.0,23.0,-5.0,0
4.0,-250.0,-77.0,-50.0,23.0,-5.0,0
4.0,-249.0,-73.0,-48.0,24.0,-5.0,0
5.0,-251.0,-76.0,-45.0,24.0,-7.0,0
0.0,-250.0,-76.0,-44.0,24.0,-8.0,0
1.0,-250.0,-78.0,-44.0,25.0,-8.0,0
3.0,-250.0,-79.0,-44.0,25.0,-7.0,0
1.0,-247.0,-81.0,-47.0,25.0,-5.0,0
4.0,-252.0,-75.0,-50.0,24.0,-5.0,0
2.0,-250.0,-75.0,-55.0,24.0,-5.0,0
4.0,-248.0,-77.0,-60.0,23.0,-4.0,0
3.0,-249.0,-73.0,-65.0,21.0,-3.0,0
3.0,-252.0,-75.0,-66.0,21.0,-2.0,0
3.0,-251.0,-74.0,-66.0,20.0,-2.0,0
3.0,-249.0,-71.0,-64.0,21.0,0.0,0
5.0,-251.0,-75.0,-60.0,19.0,-1.0,0
3.0,-251.0,-79.0,-54.0,20.0,-2.0,0
4.0,-250.0,-73.0,-49.0,19.0,-3.0,0
-2.0,-249.0,-79.0,-45.0,19.0,-4.0,0
2.0,-249.0,-76.0,-42.0,18.0,-4.0,0
5.0,-249.0,-75.0,-42.0,18.0,-6.0,0
5.0,-249.0,-70.0,-39.0,17.0,-5.0,0
5.0,-249.0,-74.0,-43.0,16.0,-6.0,0
2.0,-249.0,-78.0,-44.0,17.0,-7.0,0
3.0,-250.0,-76.0,-49.0,19.0,-7.0,0
3.0,-248.0,-74.0,-52.0,19.0,-6.0,0
1.0,-250.0,-73.0,-52.0,21.0,-6.0,0
3.0,-249.0,-79.0,-55.0,22.0,-6.0,0
1.0,-248.0,-76.0,-56.0,22.0,-4.0,0
1.0,-251.0,-75.0,-56.0,21.0,-4.0,0
3.0,-250.0,-75.0,-57.0,18.0,-4.0,0
5.0,-251.0,-76.0,-57.0,18.0,-4.0,0
4.0,-250.0,-74.0,-59.0,17.0,-3.0,0
4.0,-251.0,-76.0,-60.0,16.0,-3.0,0
3.0,-249.0,-77.0,-60.0,15.0,-2.0,0
1.0,-249.0,-77.0,-60.0,14.0,-2.0,0
0.0,-251.0,-73.0,-58.0,15.0,0.0,0
4.0,-251.0,-79.0,-52.0,15.0,0.0,0
6.0,-253.0,-75.0,-49.0,14.0,0.0,0
5.0,-253.0,-75.0,-45.0,14.0,-1.0,0
6.0,-248.0,-76.0,-41.0,16.0,-1.0,0
4.0,-252.0,-78.0,-38.0,17.0,-2.0,0
4.0,-250.0,-71.0,-38.0,18.0,-2.0,0
2.0,-250.0,-76.0,-37.0,19.0,-2.0,0
3.0,-249.0,-75.0,-35.0,21.0,-4.0,0
3.0,-249.0,-75.0,-36.0,19.0,-4.0,0
2.0,-250.0,-76.0,-35.0,19.0,-4.0,0
-1.0,-249.0,-74.0,-34.0,16.0,-5.0,0
0.0,-249.0,-74.0,-33.0,18.0,-4.0,0
-1.0,-248.0,-76.0,-32.0,19.0,-3.0,0
3.0,-251.0,-73.0,-32.0,17.0,-3.0,0
-1.0,-249.0,-74.0,-33.0,17.0,-2.0,0
2.0,-249.0,-74.0,-35.0,16.0,-2.0,0
3.0,-252.0,-74.0,-38.0,16.0,-1.0,0
0.0,-250.0,-76.0,-39.0,16.0,-1.0,0
3.0,-248.0,-76.0,-39.0,16.0,-3.0,0
4.0,-251.0,-75.0,-39.0,16.0,-2.0,0
1.0,-249.0,-75.0,-38.0,16.0,-3.0,0
5.0,-248.0,-74.0,-38.0,16.0,-4.0,0
4.0,-249.0,-73.0,-36.0,16.0,-2.0,0
4.0,-249.0,-73.0,-37.0,16.0,-3.0,0
3.0,-251.0,-75.0,-38.0,15.0,-3.0,0
-2.0,-250.0,-72.0,-37.0,15.0,-3.0,0
5.0,-249.0,-76.0,-39.0,16.0,-3.0,0
6.0,-251.0,-74.0,-44.0,16.0,-4.0,0
4.0,-250.0,-75.0,-49.0,16.0,-4.0,0
2.0,-251.0,-73.0,-52.0,15.0,-6.0,0
2.0,-249.0,-74.0,-53.0,16.0,-5.0,0
3.0,-252.0,-75.0,-53.0,18.0,-6.0,0
6.0,-252.0,-75.0,-53.0,18.0,-5.0,0
6.0,-250.0,-72.0,-53.0,18.0,-6.0,0
6.0,-252.0,-73.0,-49.0,18.0,-6.0,0
3.0,-252.0,-73.0,-45.0,16.0,-3.0,0
3.0,-252.0,-78.0,-42.0,15.0,-3.0,0
2.0,-248.0,-74.0,-40.0,15.0,-2.0,0
7.0,-254.0,-72.0,-38.0,14.0,-3.0,0
4.0,-251.0,-73.0,-39.0,12.0,-3.0,0
4.0,-250.0,-73.0,-42.0,12.0,-3.0,0
5.0,-249.0,-78.0,-45.0,14.0,-3.0,0
6.0,-253.0,-74.0,-46.0,14.0,-3.0,0
