ax,ay,az,gx,gy,gz,label
-15.0,-243.0,-41.0,54.0,25.0,-13.0,0
-12.0,-247.0,-39.0,55.0,28.0,-14.0,0
-13.0,-246.0,-38.0,56.0,27.0,-12.0,0
-14.0,-247.0,-37.0,57.0,26.0,-10.0,0
-13.0,-244.0,-38.0,59.0,25.0,-9.0,0
-10.0,-243.0,-37.0,58.0,25.0,-9.0,0
-11.0,-244.0,-37.0,57.0,26.0,-7.0,0
-13.0,-246.0,-37.0,56.0,26.0,-8.0,0
-17.0,-244.0,-40.0,56.0,26.0,-8.0,0
-13.0,-251.0,-43.0,54.0,26.0,-7.0,0
-12.0,-248.0,-33.0,51.0,26.0,-7.0,0
-13.0,-248.0,-39.0,48.0,25.0,-6.0,0
-15.0,-246.0,-35.0,45.0,24.0,-7.0,0
-13.0,-249.0,-37.0,43.0,24.0,-10.0,0
-10.0,-247.0,-34.0,40.0,25.0,-13.0,0
-11.0,-246.0,-39.0,37.0,26.0,-13.0,0
-14.0,-249.0,-38.0,34.0,27.0,-13.0,0
-17.0,-247.0,-36.0,34.0,28.0,-12.0,0
-16.0,-244.0,-37.0,37.0,30.0,-9.0,0
-15.0,-244.0,-38.0,40.0,31.0,-9.0,0
-13.0,-245.0,-39.0,38.0,31.0,-6.0,0
-14.0,-245.0,-38.0,37.0,30.0,-6.0,0
-14.0,-248.0,-34.0,35.0,31.0,-8.0,0
-13.0,-241.0,-41.0,32.0,33.0,-8.0,0
-14.0,-245.0,-38.0,30.0,36.0,-6.0,0
-12.0,-247.0,-38.0,29.0,39.0,-3.0,0
-8.0,-242.0,-43.0,27.0,44.0,-2.0,0
-11.0,-245.0,-39.0,23.0,49.0,-4.0,0
-11.0,-245.0,-34.0,19.0,55.0,0.0,0
-11.0,-242.0,-36.0,12.0,62.0,2.0,0
-13.0,-243.0,-34.0,4.0,66.0,4.0,0
-8.0,-249.0,-35.0,0.0,72.0,6.0,0
-6.0,-244.0,-32.0,-6.0,75.0,7.0,0
-7.0,-242.0,-36.0,-15.0,80.0,8.0,0
-5.0,-248.0,-35.0,-25.0,85.0,11.0,0
-5.0,-245.0,-32.0,-36.0,87.0,14.0,0
-6.0,-246.0,-37.0,-44.0,91.0,18.0,0
-8.0,-248.0,-28.0,-52.0,95.0,19.0,0
-8.0,-244.0,-32.0,-59.0,102.0,23.0,0
-8.0,-242.0,-32.0,-69.0,107.0,26.0,0
-5.0,-241.0,-36.0,-82.0,111.0,28.0,0
-4.0,-242.0,-37.0,-101.0,116.0,32.0,0
-6.0,-240.0,-34.0,-117.0,123.0,32.0,0
-8.0,-244.0,-36.0,-132.0,128.0,34.0,0
-6.0,-244.0,-33.0,-148.0,133.0,36.0,0
-8.0,-240.0,-37.0,-164.0,137.0,40.0,0
-9.0,-243.0,-37.0,-182.0,140.0,45.0,0
-9.0,-240.0,-35.0,-204.0,144.0,50.0,0
-11.0,-245.0,-42.0,-229.0,149.0,56.0,0
-10.0,-242.0,-33.0,-258.0,157.0,64.0,0
-13.0,-241.0,-37.0,-288.0,167.0,70.0,0
-14.0,-241.0,-39.0,-321.0,177.0,74.0,0
-14.0,-243.0,-37.0,-352.0,185.0,81.0,0
-19.0,-240.0,-39.0,-383.0,193.0,86.0,0
-18.0,-238.0,-38.0,-408.0,196.0,88.0,0
-15.0,-241.0,-45.0,-431.0,200.0,91.0,0
-22.0,-238.0,-40.0,-454.0,203.0,95.0,0
-19.0,-239.0,-39.0,-467.0,207.0,93.0,0
-20.0,-244.0,-39.0,-466.0,209.0,91.0,0
-14.0,-241.0,-39.0,-456.0,210.0,85.0,0
-19.0,-241.0,-36.0,-442.0,210.0,81.0,0
-19.0,-240.0,-35.0,-427.0,211.0,79.0,0
-17.0,-246.0,-39.0,-412.0,213.0,75.0,0
-19.0,-241.0,-34.0,-402.0,213.0,73.0,0
-15.0,-245.0,-38.0,-394.0,216.0,68.0,0
-15.0,-244.0,-38.0,-387.0,218.0,66.0,0
-15.0,-244.0,-38.0,-383.0,220.0,66.0,0
-14.0,-246.0,-35.0,-375.0,221.0,66.0,0
-14.0,-244.0,-32.0,-368.0,224.0,71.0,0
-15.0,-244.0,-36.0,-363.0,223.0,77.0,0
-9.0,-249.0,-35.0,-358.0,222.0,85.0,0
-15.0,-247.0,-39.0,-355.0,220.0,94.0,0
-14.0,-247.0,-35.0,-350.0,221.0,108.0,0
-13.0,-243.0,-42.0,-346.0,222.0,122.0,0
-15.0,-242.0,-44.0,-346.0,222.0,139.0,0
-17.0,-238.0,-44.0,-352.0,222.0,154.0,0
-15.0,-236.0,-42.0,-363.0,220.0,170.0,0
-13.0,-237.0,-46.0,-379.0,220.0,184.0,0
-16.0,-238.0,-45.0,-396.0,222.0,200.0,0
-17.0,-237.0,-43.0,-411.0,227.0,213.0,0
-15.0,-240.0,-41.0,-419.0,231.0,223.0,0
-23.0,-242.0,-44.0,-424.0,234.0,233.0,0
-19.0,-237.0,-46.0,-428.0,239.0,247.0,0
-21.0,-238.0,-48.0,-427.0,246.0,262.0,0
-19.0,-239.0,-49.0,-424.0,251.0,274.0,0
-15.0,-239.0,-47.0,-419.0,260.0,283.0,0
-20.0,-241.0,-51.0,-416.0,271.0,292.0,0
-19.0,-239.0,-52.0,-414.0,277.0,295.0,0
-19.0,-242.0,-50.0,-410.0,285.0,297.0,0
-23.0,-244.0,-54.0,-401.0,292.0,294.0,0
-22.0,-244.0,-60.0,-384.0,298.0,291.0,0
-23.0,-249.0,-55.0,-355.0,300.0,287.0,0
-26.0,-252.0,-58.0,-327.0,301.0,281.0,0
-25.0,-254.0,-53.0,-295.0,301.0,275.0,0
-28.0,-256.0,-55.0,-267.0,298.0,267.0,0
-29.0,-256.0,-60.0,-234.0,304.0,258.0,0
-32.0,-257.0,-57.0,-212.0,312.0,252.0,0
-31.0,-258.0,-57.0,-187.0,318.0,243.0,0
-30.0,-259.0,-59.0,-167.0,325.0,236.0,0
-27.0,-261.0,-57.0,-148.0,330.0,226.0,0
-36.0,-256.0,-65.0,-129.0,332.0,217.0,0
-38.0,-258.0,-67.0,-108.0,332.0,210.0,0
-42.0,-262.0,-70.0,-89.0,322.0,201.0,0
-39.0,-254.0,-73.0,-74.0,315.0,190.0,0
-39.0,-251.0,-67.0,-62.0,309.0,184.0,0
-38.0,-251.0,-70.0,-37.0,291.0,171.0,0
-39.0,-244.0,-65.0,-22.0,284.0,166.0,0
-38.0,-239.0,-71.0,-6.0,278.0,163.0,0
-41.0,-242.0,-74.0,21.0,274.0,154.0,0
-42.0,-243.0,-74.0,33.0,275.0,133.0,0
-33.0,-233.0,-73.0,38.0,289.0,114.0,0
-32.0,-230.0,-82.0,37.0,295.0,120.0,0
-36.0,-227.0,-81.0,29.0,291.0,141.0,0
-29.0,-231.0,-80.0,25.0,291.0,138.0,0
-28.0,-225.0,-87.0,24.0,300.0,132.0,0
-24.0,-222.0,-83.0,18.0,303.0,131.0,0
-22.0,-219.0,-83.0,-8.0,292.0,135.0,0
-20.0,-217.0,-86.0,-50.0,276.0,133.0,0
-19.0,-214.0,-87.0,-96.0,264.0,133.0,0
-15.0,-217.0,-87.0,-128.0,255.0,131.0,0
-11.0,-214.0,-88.0,-145.0,250.0,130.0,0
-16.0,-213.0,-82.0,-149.0,252.0,132.0,0
-8.0,-214.0,-83.0,-143.0,260.0,138.0,0
-7.0,-210.0,-86.0,-131.0,277.0,139.0,0
-1.0,-211.0,-85.0,-122.0,298.0,133.0,0
-3.0,-215.0,-78.0,-116.0,318.0,125.0,0
2.0,-213.0,-75.0,-108.0,332.0,117.0,0
6.0,-215.0,-73.0,-107.0,343.0,111.0,0
9.0,-223.0,-76.0,-114.0,359.0,106.0,0
12.0,-225.0,-74.0,-127.0,375.0,96.0,0
10.0,-225.0,-79.0,-133.0,391.0,91.0,0
12.0,-230.0,-74.0,-138.0,411.0,82.0,0
14.0,-237.0,-73.0,-142.0,434.0,68.0,0
16.0,-247.0,-74.0,-148.0,460.0,55.0,0
14.0,-254.0,-75.0,-149.0,487.0,37.0,0
21.0,-259.0,-72.0,-141.0,507.0,22.0,0
17.0,-261.0,-71.0,-126.0,526.0,7.0,0
12.0,-264.0,-69.0,-108.0,545.0,-7.0,0
14.0,-267.0,-68.0,-89.0,565.0,-15.0,0
11.0,-267.0,-62.0,-74.0,582.0,-24.0,0
12.0,-265.0,-66.0,-63.0,591.0,-27.0,0
2.0,-261.0,-63.0,-64.0,597.0,-30.0,0
-1.0,-261.0,-66.0,-76.0,598.0,-22.0,0
-10.0,-263.0,-54.0,-95.0,587.0,-12.0,0
-11.0,-266.0,-51.0,-111.0,564.0,-1.0,0
-12.0,-266.0,-45.0,-119.0,544.0,8.0,0
-12.0,-266.0,-46.0,-120.0,542.0,9.0,0
-17.0,-262.0,-49.0,-119.0,563.0,3.0,0
-19.0,-258.0,-48.0,-118.0,594.0,-5.0,0
-21.0,-256.0,-50.0,-120.0,623.0,-16.0,0
-18.0,-258.0,-52.0,-127.0,645.0,-32.0,0
-19.0,-256.0,-55.0,-137.0,660.0,-56.0,0
-21.0,-250.0,-56.0,-146.0,660.0,-86.0,0
-18.0,-248.0,-55.0,-154.0,652.0,-117.0,0
-19.0,-243.0,-55.0,-162.0,638.0,-143.0,0
