ax,ay,az,gx,gy,gz,label
-14.0,-241.0,-99.0,-24.0,66.0,-3.0,0
-14.0,-240.0,-104.0,-22.0,67.0,-2.0,0
-15.0,-238.0,-98.0,-21.0,67.0,-2.0,0
-18.0,-237.0,-97.0,-20.0,68.0,-2.0,0
-19.0,-233.0,-106.0,-18.0,68.0,0.0,0
-18.0,-235.0,-95.0,-18.0,68.0,-1.0,0
-18.0,-239.0,-100.0,-18.0,69.0,-2.0,0
-18.0,-238.0,-99.0,-18.0,70.0,-1.0,0
-20.0,-234.0,-103.0,-18.0,70.0,-2.0,0
-18.0,-236.0,-99.0,-17.0,71.0,-1.0,0
-15.0,-236.0,-98.0,-19.0,73.0,0.0,0
-17.0,-235.0,-97.0,-20.0,71.0,0.0,0
-17.0,-235.0,-99.0,-20.0,71.0,-1.0,0
-14.0,-238.0,-101.0,-22.0,73.0,-2.0,0
-17.0,-238.0,-98.0,-22.0,72.0,-1.0,0
-19.0,-236.0,-97.0,-22.0,73.0,-1.0,0
-16.0,-239.0,-98.0,-22.0,74.0,-2.0,0
-16.0,-237.0,-98.0,-21.0,74.0,-2.0,0
-13.0,-240.0,-97.0,-20.0,73.0,-3.0,0
-17.0,-239.0,-99.0,-19.0,74.0,-2.0,0
-17.0,-239.0,-98.0,-19.0,74.0,-3.0,0
-16.0,-237.0,-100.0,-16.0,75.0,-4.0,0
-15.0,-238.0,-101.0,-16.0,75.0,-3.0,0
-18.0,-236.0,-101.0,-14.0,74.0,-3.0,0
-14.0,-238.0,-100.0,-14.0,73.0,-3.0,0
-17.0,-236.0,-97.0,-15.0,72.0,-4.0,0
-17.0,-236.0,-102.0,-14.0,72.0,-3.0,0
-15.0,-239.0,-100.0,-16.0,72.0,-4.0,0
-18.0,-237.0,-102.0,-19.0,71.0,-4.0,0
-18.0,-235.0,-101.0,-21.0,71.0,-3.0,0
-16.0,-237.0,-101.0,-23.0,72.0,-5.0,0
-15.0,-236.0,-99.0,-25.0,69.0,-6.0,0
-16.0,-237.0,-103.0,-27.0,70.0,-6.0,0
-16.0,-238.0,-101.0,-30.0,69.0,-8.0,0
-16.0,-239.0,-101.0,-29.0,68.0,-8.0,0
-18.0,-236.0,-105.0,-30.0,68.0,-9.0,0
-19.0,-237.0,-97.0,-29.0,65.0,-9.0,0
-17.0,-237.0,-101.0,-28.0,65.0,-9.0,0
-17.0,-238.0,-101.0,-27.0,64.0,-7.0,0
-16.0,-238.0,-103.0,-26.0,62.0,-7.0,0
-15.0,-241.0,-98.0,-24.0,62.0,-9.0,0
-19.0,-238.0,-99.0,-22.0,61.0,-10.0,0
