ax,ay,az,gx,gy,gz,label
-8.0,-256.0,14.0,19.0,66.0,7.0,1
-8.0,-255.0,15.0,19.0,66.0,9.0,1
-6.0,-256.0,9.0,21.0,66.0,10.0,1
-10.0,-254.0,12.0,21.0,67.0,9.0,1
-10.0,-255.0,12.0,23.0,66.0,8.0,1
-10.0,-256.0,16.0,25.0,65.0,7.0,1
-6.0,-254.0,14.0,26.0,65.0,8.0,1
-8.0,-254.0,12.0,26.0,65.0,8.0,1
-8.0,-255.0,13.0,24.0,65.0,8.0,1
-8.0,-255.0,12.0,22.0,64.0,8.0,1
-9.0,-251.0,13.0,19.0,66.0,8.0,1
-8.0,-254.0,12.0,14.0,65.0,7.0,1
-8.0,-251.0,15.0,12.0,65.0,8.0,1
-8.0,-251.0,12.0,9.0,67.0,8.0,1
-7.0,-255.0,11.0,8.0,64.0,8.0,1
-8.0,-253.0,13.0,7.0,64.0,7.0,1
-7.0,-254.0,15.0,5.0,65.0,7.0,1
-8.0,-252.0,14.0,5.0,64.0,4.0,1
-4.0,-253.0,6.0,4.0,63.0,4.0,1
-9.0,-255.0,15.0,3.0,65.0,4.0,1
-9.0,-255.0,11.0,3.0,65.0,2.0,1
-10.0,-253.0,10.0,0.0,64.0,2.0,1
-7.0,-258.0,13.0,-2.0,64.0,2.0,1
-6.0,-256.0,16.0,-2.0,65.0,2.0,1
-8.0,-259.0,15.0,-1.0,64.0,2.0,1
-8.0,-255.0,14.0,1.0,64.0,3.0,1
-9.0,-254.0,20.0,3.0,62.0,2.0,1
-8.0,-255.0,12.0,7.0,63.0,2.0,1
-6.0,-256.0,15.0,10.0,64.0,1.0,1
-7.0,-255.0,14.0,14.0,63.0,1.0,1
-5.0,-257.0,14.0,16.0,62.0,2.0,1
-9.0,-253.0,11.0,17.0,61.0,2.0,1
-8.0,-257.0,13.0,20.0,62.0,0.0,1
-9.0,-254.0,15.0,21.0,62.0,0.0,1
-9.0,-252.0,16.0,20.0,63.0,1.0,1
-3.0,-256.0,15.0,19.0,64.0,1.0,1
-3.0,-257.0,15.0,19.0,64.0,1.0,1
-6.0,-253.0,13.0,18.0,65.0,0.0,1
-6.0,-256.0,13.0,17.0,65.0,3.0,1
-8.0,-255.0,16.0,16.0,65.0,2.0,1
-5.0,-256.0,15.0,17.0,64.0,3.0,1
-7.0,-255.0,17.0,19.0,66.0,2.0,1
-5.0,-257.0,20.0,20.0,66.0,2.0,1
-7.0,-254.0,17.0,22.0,66.0,1.0,1
-8.0,-254.0,15.0,24.0,66.0,3.0,1
-9.0,-257.0,18.0,28.0,67.0,2.0,1
-11.0,-259.0,15.0,29.0,68.0,2.0,1
-9.0,-255.0,14.0,30.0,67.0,2.0,1
-6.0,-259.0,18.0,32.0,69.0,2.0,1
-7.0,-257.0,18.0,33.0,70.0,3.0,1
-7.0,-256.0,10.0,32.0,70.0,4.0,1
-8.0,-255.0,16.0,31.0,70.0,4.0,1
-8.0,-256.0,20.0,31.0,70.0,4.0,1
-8.0,-256.0,17.0,29.0,71.0,5.0,1
-9.0,-254.0,13.0,28.0,70.0,6.0,1
-8.0,-254.0,17.0,27.0,70.0,6.0,1
-12.0,-251.0,14.0,26.0,69.0,7.0,1
-6.0,-254.0,18.0,25.0,69.0,6.0,1
-8.0,-253.0,17.0,25.0,70.0,5.0,1
-8.0,-253.0,17.0,26.0,70.0,4.0,1
-11.0,-252.0,19.0,24.0,71.0,4.0,1
-7.0,-253.0,14.0,23.0,70.0,4.0,1
-9.0,-254.0,15.0,23.0,69.0,2.0,1
-8.0,-252.0,12.0,22.0,70.0,1.0,1
-7.0,-255.0,14.0,19.0,70.0,0.0,1
-8.0,-255.0,13.0,16.0,70.0,-1.0,1
-9.0,-253.0,17.0,15.0,71.0,0.0,1
-10.0,-251.0,19.0,12.0,70.0,-1.0,1
-7.0,-256.0,14.0,11.0,72.0,2.0,1
-4.0,-252.0,7.0,9.0,72.0,1.0,1
-9.0,-256.0,17.0,8.0,71.0,2.0,1
-9.0,-256.0,17.0,7.0,70.0,2.0,1
-7.0,-255.0,18.0,7.0,70.0,2.0,1
-9.0,-257.0,16.0,6.0,70.0,1.0,1
-11.0,-252.0,15.0,7.0,70.0,3.0,1
-8.0,-256.0,16.0,6.0,70.0,3.0,1
-8.0,-254.0,15.0,6.0,70.0,1.0,1
-6.0,-257.0,17.0,7.0,69.0,1.0,1
