ax,ay,az,gx,gy,gz,label
30.0,-249.0,17.0,-22.0,-57.0,-8.0,0
25.0,-248.0,22.0,-15.0,-51.0,-8.0,0
29.0,-253.0,18.0,-8.0,-45.0,-5.0,0
29.0,-251.0,17.0,-4.0,-39.0,-5.0,0
26.0,-251.0,20.0,4.0,-36.0,-6.0,0
26.0,-252.0,16.0,11.0,-30.0,-6.0,0
27.0,-250.0,18.0,19.0,-24.0,-7.0,0
27.0,-251.0,17.0,26.0,-18.0,-9.0,0
29.0,-250.0,16.0,31.0,-11.0,-8.0,0
27.0,-250.0,20.0,33.0,-5.0,-10.0,0
28.0,-251.0,19.0,37.0,0.0,-11.0,0
29.0,-249.0,20.0,39.0,7.0,-12.0,0
28.0,-247.0,16.0,43.0,14.0,-13.0,0
28.0,-251.0,17.0,46.0,20.0,-15.0,0
28.0,-249.0,21.0,50.0,23.0,-18.0,0
26.0,-251.0,16.0,54.0,26.0,-17.0,0
26.0,-245.0,22.0,57.0,29.0,-19.0,0
26.0,-247.0,18.0,60.0,33.0,-17.0,0
23.0,-245.0,26.0,64.0,37.0,-18.0,0
25.0,-247.0,20.0,66.0,40.0,-19.0,0
25.0,-246.0,18.0,67.0,44.0,-20.0,0
24.0,-243.0,15.0,66.0,47.0,-21.0,0
27.0,-247.0,18.0,61.0,50.0,-23.0,0
22.0,-243.0,17.0,54.0,51.0,-23.0,0
23.0,-247.0,19.0,47.0,54.0,-24.0,0
25.0,-245.0,24.0,39.0,56.0,-24.0,0
23.0,-246.0,19.0,30.0,57.0,-25.0,0
23.0,-245.0,17.0,22.0,58.0,-25.0,0
24.0,-246.0,19.0,17.0,58.0,-26.0,0
19.0,-243.0,20.0,12.0,59.0,-26.0,0
20.0,-243.0,19.0,11.0,59.0,-24.0,0
25.0,-247.0,19.0,9.0,60.0,-26.0,0
22.0,-249.0,21.0,8.0,58.0,-25.0,0
22.0,-246.0,19.0,9.0,58.0,-25.0,0
18.0,-247.0,19.0,10.0,59.0,-27.0,0
22.0,-247.0,19.0,13.0,58.0,-26.0,0
18.0,-244.0,22.0,17.0,59.0,-27.0,0
19.0,-252.0,21.0,22.0,59.0,-26.0,0
20.0,-245.0,21.0,26.0,58.0,-25.0,0
22.0,-248.0,16.0,29.0,57.0,-25.0,0
26.0,-246.0,16.0,30.0,54.0,-24.0,0
22.0,-246.0,18.0,27.0,52.0,-23.0,0
22.0,-248.0,21.0,22.0,47.0,-21.0,0
21.0,-247.0,21.0,17.0,42.0,-20.0,0
21.0,-245.0,19.0,10.0,39.0,-20.0,0
24.0,-244.0,17.0,2.0,35.0,-20.0,0
23.0,-245.0,22.0,-5.0,32.0,-20.0,0
23.0,-244.0,17.0,-10.0,29.0,-17.0,0
23.0,-245.0,19.0,-15.0,27.0,-18.0,0
23.0,-248.0,16.0,-17.0,24.0,-18.0,0
22.0,-249.0,18.0,-17.0,23.0,-19.0,0
23.0,-250.0,18.0,-15.0,24.0,-18.0,0
23.0,-246.0,18.0,-11.0,23.0,-19.0,0
22.0,-250.0,17.0,-4.0,23.0,-18.0,0
22.0,-246.0,17.0,4.0,23.0,-20.0,0
21.0,-246.0,14.0,12.0,24.0,-20.0,0
21.0,-250.0,17.0,21.0,26.0,-21.0,0
26.0,-252.0,16.0,29.0,28.0,-20.0,0
11.0,-250.0,16.0,36.0,30.0,-20.0,0
24.0,-249.0,17.0,42.0,29.0,-20.0,0
22.0,-246.0,17.0,48.0,32.0,-20.0,0
23.0,-247.0,16.0,52.0,33.0,-19.0,0
20.0,-249.0,17.0,56.0,33.0,-22.0,0
24.0,-248.0,15.0,59.0,34.0,-19.0,0
24.0,-249.0,16.0,60.0,34.0,-20.0,0
25.0,-248.0,17.0,60.0,33.0,-20.0,0
22.0,-247.0,19.0,59.0,31.0,-18.0,0
22.0,-245.0,20.0,57.0,28.0,-21.0,0
27.0,-244.0,14.0,54.0,27.0,-19.0,0
24.0,-244.0,18.0,51.0,27.0,-19.0,0
24.0,-246.0,21.0,47.0,26.0,-19.0,0
24.0,-244.0,20.0,45.0,25.0,-20.0,0
25.0,-244.0,18.0,44.0,27.0,-19.0,0
26.0,-249.0,20.0,45.0,26.0,-19.0,0
25.0,-248.0,20.0,48.0,31.0,-20.0,0
23.0,-246.0,21.0,50.0,34.0,-19.0,0
25.0,-247.0,16.0,55.0,36.0,-20.0,0
26.0,-246.0,15.0,58.0,38.0,-19.0,0
24.0,-250.0,17.0,59.0,38.0,-22.0,0
23.0,-248.0,15.0,58.0,38.0,-22.0,0
23.0,-245.0,20.0,55.0,37.0,-20.0,0
23.0,-250.0,16.0,50.0,37.0,-22.0,0
25.0,-246.0,19.0,44.0,35.0,-22.0,0
22.0,-248.0,15.0,38.0,32.0,-22.0,0
25.0,-246.0,21.0,33.0,30.0,-20.0,0
22.0,-245.0,18.0,27.0,28.0,-20.0,0
25.0,-247.0,17.0,23.0,27.0,-20.0,0
25.0,-250.0,15.0,23.0,26.0,-20.0,0
24.0,-248.0,16.0,23.0,25.0,-20.0,0
24.0,-247.0,17.0,26.0,25.0,-20.0,0
23.0,-247.0,16.0,30.0,26.0,-20.0,0
23.0,-247.0,15.0,34.0,26.0,-18.0,0
24.0,-250.0,17.0,39.0,27.0,-20.0,0
25.0,-250.0,20.0,43.0,27.0,-21.0,0
21.0,-246.0,18.0,47.0,28.0,-21.0,0
25.0,-249.0,19.0,49.0,28.0,-21.0,0
22.0,-248.0,22.0,50.0,29.0,-19.0,0
24.0,-250.0,19.0,53.0,27.0,-20.0,0
24.0,-247.0,19.0,54.0,27.0,-21.0,0
22.0,-245.0,16.0,54.0,26.0,-20.0,0
21.0,-247.0,17.0,53.0,24.0,-21.0,0
19.0,-244.0,11.0,52.0,23.0,-21.0,0
25.0,-247.0,17.0,54.0,21.0,-20.0,0
24.0,-248.0,18.0,53.0,18.0,-20.0,0
24.0,-248.0,18.0,55.0,16.0,-20.0,0
23.0,-246.0,18.0,55.0,16.0,-21.0,0
22.0,-247.0,21.0,57.0,13.0,-20.0,0
24.0,-249.0,15.0,57.0,10.0,-17.0,0
24.0,-246.0,19.0,57.0,9.0,-18.0,0
21.0,-244.0,16.0,57.0,8.0,-20.0,0
22.0,-247.0,17.0,55.0,8.0,-17.0,0
25.0,-248.0,17.0,55.0,6.0,-17.0,0
23.0,-246.0,17.0,55.0,6.0,-15.0,0
19.0,-244.0,15.0,54.0,7.0,-15.0,0
