ax,ay,az,gx,gy,gz,label
-24.0,-253.0,20.0,53.0,672.0,-11.0,0
-23.0,-251.0,25.0,54.0,661.0,-9.0,0
-25.0,-254.0,24.0,57.0,649.0,-5.0,0
-25.0,-255.0,24.0,62.0,636.0,0.0,0
-26.0,-251.0,28.0,66.0,623.0,4.0,0
-27.0,-252.0,23.0,70.0,609.0,7.0,0
-26.0,-251.0,24.0,74.0,597.0,11.0,0
-23.0,-254.0,23.0,75.0,587.0,13.0,0
-25.0,-254.0,24.0,73.0,578.0,17.0,0
-24.0,-251.0,26.0,68.0,571.0,19.0,0
-22.0,-252.0,27.0,66.0,560.0,20.0,0
-23.0,-255.0,25.0,67.0,550.0,22.0,0
-23.0,-252.0,18.0,65.0,541.0,23.0,0
-24.0,-252.0,18.0,63.0,535.0,23.0,0
-22.0,-249.0,21.0,62.0,530.0,23.0,0
-21.0,-248.0,19.0,60.0,526.0,25.0,0
-23.0,-249.0,18.0,57.0,521.0,25.0,0
-22.0,-251.0,19.0,54.0,513.0,25.0,0
-24.0,-253.0,20.0,50.0,503.0,26.0,0
-22.0,-247.0,17.0,47.0,494.0,25.0,0
-23.0,-248.0,19.0,43.0,485.0,26.0,0
-24.0,-250.0,18.0,40.0,479.0,25.0,0
-23.0,-251.0,17.0,37.0,470.0,22.0,0
-23.0,-252.0,17.0,35.0,462.0,18.0,0
-23.0,-252.0,17.0,31.0,454.0,18.0,0
-23.0,-251.0,16.0,26.0,447.0,15.0,0
-22.0,-251.0,20.0,20.0,440.0,12.0,0
-24.0,-251.0,16.0,17.0,432.0,11.0,0
-25.0,-253.0,16.0,17.0,424.0,11.0,0
-21.0,-252.0,20.0,16.0,416.0,12.0,0
-23.0,-252.0,20.0,18.0,407.0,12.0,0
-23.0,-251.0,21.0,18.0,399.0,11.0,0
-20.0,-255.0,17.0,17.0,390.0,12.0,0
-23.0,-254.0,17.0,18.0,379.0,10.0,0
-19.0,-253.0,14.0,19.0,364.0,10.0,0
-21.0,-251.0,13.0,20.0,350.0,10.0,0
-18.0,-247.0,10.0,18.0,340.0,9.0,0
-24.0,-253.0,14.0,15.0,331.0,7.0,0
-22.0,-253.0,15.0,14.0,320.0,6.0,0
-23.0,-250.0,22.0,17.0,308.0,6.0,0
-25.0,-249.0,21.0,19.0,296.0,5.0,0
-24.0,-249.0,20.0,23.0,284.0,5.0,0
-26.0,-250.0,22.0,25.0,269.0,4.0,0
-22.0,-249.0,21.0,26.0,254.0,6.0,0
-22.0,-247.0,17.0,24.0,238.0,11.0,0
-26.0,-249.0,22.0,19.0,225.0,13.0,0
-25.0,-248.0,30.0,14.0,211.0,14.0,0
-24.0,-250.0,20.0,8.0,196.0,15.0,0
-27.0,-249.0,21.0,3.0,182.0,18.0,0
-28.0,-251.0,17.0,0.0,166.0,20.0,0
-23.0,-250.0,16.0,-4.0,152.0,22.0,0
-32.0,-250.0,15.0,-6.0,140.0,23.0,0
-31.0,-252.0,16.0,-4.0,130.0,27.0,0
-29.0,-254.0,17.0,0.0,118.0,28.0,0
-31.0,-251.0,16.0,4.0,106.0,32.0,0
-29.0,-252.0,16.0,7.0,93.0,34.0,0
-29.0,-251.0,18.0,10.0,79.0,37.0,0
-27.0,-253.0,18.0,10.0,65.0,41.0,0
-26.0,-249.0,19.0,8.0,51.0,42.0,0
-24.0,-254.0,22.0,5.0,35.0,47.0,0
-24.0,-249.0,19.0,-2.0,24.0,48.0,0
-25.0,-249.0,18.0,-8.0,13.0,50.0,0
-25.0,-251.0,18.0,-9.0,5.0,54.0,0
-21.0,-255.0,15.0,-2.0,-3.0,55.0,0
-21.0,-254.0,14.0,8.0,-12.0,55.0,0
-17.0,-253.0,15.0,17.0,-19.0,58.0,0
-21.0,-253.0,16.0,22.0,-26.0,59.0,0
-20.0,-252.0,14.0,20.0,-31.0,58.0,0
-18.0,-251.0,15.0,16.0,-36.0,59.0,0
-20.0,-251.0,15.0,10.0,-42.0,60.0,0
-15.0,-249.0,18.0,4.0,-47.0,60.0,0
-17.0,-250.0,15.0,0.0,-50.0,61.0,0
-18.0,-248.0,14.0,-6.0,-52.0,62.0,0
-16.0,-249.0,12.0,-8.0,-54.0,62.0,0
-13.0,-251.0,15.0,-10.0,-55.0,60.0,0
-17.0,-253.0,13.0,-10.0,-56.0,60.0,0
-16.0,-250.0,15.0,-8.0,-56.0,57.0,0
-13.0,-255.0,14.0,-4.0,-54.0,56.0,0
-18.0,-254.0,15.0,1.0,-51.0,53.0,0
-16.0,-255.0,16.0,9.0,-49.0,51.0,0
-16.0,-256.0,12.0,16.0,-47.0,48.0,0
-13.0,-256.0,17.0,24.0,-47.0,44.0,0
-15.0,-252.0,17.0,28.0,-47.0,44.0,0
-12.0,-252.0,18.0,30.0,-47.0,41.0,0
-16.0,-250.0,14.0,30.0,-49.0,40.0,0
-16.0,-250.0,15.0,32.0,-53.0,39.0,0
-18.0,-249.0,16.0,33.0,-59.0,35.0,0
-16.0,-246.0,14.0,36.0,-64.0,33.0,0
-17.0,-248.0,16.0,42.0,-70.0,30.0,0
-13.0,-250.0,13.0,48.0,-74.0,26.0,0
-13.0,-251.0,18.0,55.0,-79.0,23.0,0
-17.0,-253.0,14.0,62.0,-84.0,21.0,0
-16.0,-254.0,18.0,70.0,-88.0,19.0,0
-18.0,-252.0,16.0,79.0,-91.0,18.0,0
-14.0,-252.0,20.0,86.0,-95.0,18.0,0
-13.0,-255.0,18.0,90.0,-99.0,16.0,0
-14.0,-250.0,20.0,89.0,-106.0,11.0,0
-13.0,-251.0,15.0,87.0,-110.0,9.0,0
-11.0,-248.0,16.0,85.0,-115.0,5.0,0
-11.0,-251.0,18.0,83.0,-119.0,1.0,0
-11.0,-250.0,20.0,83.0,-121.0,-3.0,0
-7.0,-253.0,18.0,88.0,-123.0,-8.0,0
-12.0,-251.0,21.0,93.0,-123.0,-10.0,0
-7.0,-250.0,17.0,98.0,-122.0,-10.0,0
-5.0,-252.0,16.0,102.0,-121.0,-12.0,0
-6.0,-247.0,19.0,101.0,-120.0,-10.0,0
-5.0,-249.0,18.0,96.0,-120.0,-8.0,0
-5.0,-245.0,16.0,87.0,-121.0,-7.0,0
-8.0,-246.0,15.0,76.0,-119.0,-7.0,0
-7.0,-249.0,14.0,67.0,-119.0,-6.0,0
-5.0,-249.0,15.0,60.0,-118.0,-6.0,0
-5.0,-251.0,12.0,55.0,-117.0,-6.0,0
-4.0,-252.0,17.0,52.0,-117.0,-5.0,0
-5.0,-249.0,10.0,51.0,-116.0,-5.0,0
-6.0,-251.0,14.0,50.0,-113.0,-5.0,0
-4.0,-254.0,19.0,50.0,-114.0,-6.0,0
-8.0,-247.0,14.0,47.0,-116.0,-5.0,0
-7.0,-255.0,17.0,46.0,-116.0,-4.0,0
-7.0,-254.0,16.0,43.0,-116.0,-4.0,0
-6.0,-253.0,17.0,40.0,-114.0,-4.0,0
-7.0,-258.0,15.0,39.0,-108.0,-5.0,0
-8.0,-257.0,18.0,39.0,-104.0,-6.0,0
-11.0,-257.0,16.0,38.0,-103.0,-6.0,0
-7.0,-256.0,21.0,40.0,-101.0,-7.0,0
-8.0,-256.0,17.0,41.0,-101.0,-8.0,0
-9.0,-255.0,13.0,43.0,-99.0,-11.0,0
-9.0,-257.0,12.0,45.0,-97.0,-10.0,0
-9.0,-256.0,14.0,47.0,-95.0,-12.0,0
-11.0,-257.0,12.0,53.0,-93.0,-13.0,0
-8.0,-259.0,17.0,61.0,-93.0,-13.0,0
-11.0,-257.0,12.0,69.0,-90.0,-16.0,0
-14.0,-255.0,13.0,78.0,-87.0,-18.0,0
-10.0,-255.0,12.0,87.0,-86.0,-19.0,0
