ax,ay,az,gx,gy,gz,label
36.0,-236.0,10.0,130.0,650.0,276.0,1
37.0,-233.0,11.0,152.0,624.0,288.0,1
36.0,-230.0,5.0,166.0,595.0,295.0,1
39.0,-225.0,0.0,176.0,562.0,304.0,1
38.0,-227.0,3.0,177.0,527.0,314.0,1
35.0,-219.0,-4.0,173.0,497.0,324.0,1
33.0,-221.0,3.0,162.0,472.0,334.0,1
30.0,-225.0,-1.0,144.0,454.0,342.0,1
29.0,-223.0,2.0,128.0,440.0,349.0,1
22.0,-229.0,-2.0,106.0,419.0,351.0,1
16.0,-239.0,-3.0,80.0,390.0,346.0,1
10.0,-247.0,-12.0,52.0,342.0,332.0,1
0.0,-260.0,-17.0,18.0,282.0,309.0,1
-6.0,-276.0,-20.0,-15.0,223.0,278.0,1
-10.0,-285.0,-22.0,-40.0,164.0,245.0,1
-15.0,-301.0,-21.0,-60.0,130.0,201.0,1
-16.0,-306.0,-21.0,-64.0,121.0,149.0,1
-16.0,-302.0,-16.0,-59.0,134.0,83.0,1
-20.0,-299.0,-21.0,-50.0,160.0,12.0,1
-13.0,-291.0,-23.0,-44.0,191.0,-58.0,1
-18.0,-289.0,-25.0,-53.0,211.0,-118.0,1
-16.0,-283.0,-30.0,-72.0,214.0,-161.0,1
-19.0,-279.0,-30.0,-90.0,197.0,-180.0,1
-17.0,-279.0,-24.0,-101.0,165.0,-176.0,1
-13.0,-284.0,-25.0,-103.0,120.0,-145.0,1
-16.0,-281.0,-16.0,-88.0,72.0,-97.0,1
-17.0,-273.0,-23.0,-59.0,20.0,-34.0,1
-15.0,-272.0,-7.0,-26.0,-35.0,37.0,1
-17.0,-268.0,-7.0,14.0,-94.0,109.0,1
-15.0,-263.0,-10.0,56.0,-158.0,173.0,1
-13.0,-260.0,-8.0,92.0,-224.0,231.0,1
-8.0,-259.0,-15.0,117.0,-293.0,282.0,1
-4.0,-250.0,-10.0,131.0,-353.0,319.0,1
-2.0,-252.0,-14.0,133.0,-407.0,348.0,1
1.0,-250.0,-15.0,131.0,-451.0,364.0,1
-1.0,-244.0,-18.0,120.0,-482.0,373.0,1
-2.0,-242.0,-12.0,103.0,-498.0,374.0,1
-2.0,-242.0,2.0,89.0,-505.0,367.0,1
-2.0,-239.0,-5.0,72.0,-504.0,355.0,1
-7.0,-240.0,-3.0,57.0,-498.0,342.0,1
-7.0,-241.0,1.0,47.0,-492.0,329.0,1
-2.0,-238.0,5.0,38.0,-487.0,316.0,1
-6.0,-231.0,9.0,30.0,-479.0,300.0,1
-3.0,-230.0,8.0,21.0,-470.0,287.0,1
5.0,-230.0,12.0,11.0,-459.0,275.0,1
3.0,-227.0,9.0,7.0,-445.0,258.0,1
13.0,-228.0,7.0,2.0,-438.0,242.0,1
13.0,-224.0,9.0,-2.0,-425.0,219.0,1
18.0,-219.0,2.0,-5.0,-418.0,196.0,1
24.0,-220.0,2.0,-12.0,-410.0,173.0,1
24.0,-215.0,-5.0,-18.0,-404.0,152.0,1
37.0,-216.0,-6.0,-33.0,-408.0,129.0,1
42.0,-214.0,-5.0,-47.0,-397.0,104.0,1
45.0,-219.0,-8.0,-62.0,-367.0,70.0,1
46.0,-217.0,-8.0,-74.0,-328.0,41.0,1
45.0,-226.0,-10.0,-80.0,-283.0,15.0,1
44.0,-227.0,-6.0,-80.0,-241.0,-8.0,1
42.0,-233.0,-9.0,-74.0,-191.0,-26.0,1
45.0,-243.0,-6.0,-68.0,-146.0,-44.0,1
41.0,-246.0,-2.0,-59.0,-109.0,-61.0,1
38.0,-256.0,-7.0,-50.0,-68.0,-73.0,1
