ax,ay,az,gx,gy,gz,label
-10.0,-194.0,134.0,29.0,23.0,-9.0,1
-11.0,-195.0,134.0,9.0,25.0,-13.0,1
-15.0,-199.0,138.0,-1.0,26.0,-11.0,1
-13.0,-202.0,138.0,6.0,25.0,-10.0,1
-14.0,-200.0,137.0,13.0,23.0,-7.0,1
-14.0,-204.0,146.0,18.0,22.0,-3.0,1
-8.0,-203.0,140.0,21.0,20.0,2.0,1
-3.0,-200.0,135.0,17.0,23.0,4.0,1
-1.0,-202.0,138.0,12.0,30.0,4.0,1
-2.0,-205.0,142.0,14.0,35.0,3.0,1
0.0,-205.0,140.0,27.0,41.0,5.0,1
0.0,-206.0,142.0,43.0,44.0,8.0,1
0.0,-207.0,139.0,56.0,45.0,12.0,1
-3.0,-210.0,138.0,66.0,46.0,17.0,1
-7.0,-211.0,143.0,74.0,44.0,21.0,1
-11.0,-216.0,145.0,80.0,41.0,21.0,1
-8.0,-220.0,142.0,89.0,36.0,20.0,1
-13.0,-217.0,141.0,98.0,30.0,20.0,1
-12.0,-215.0,138.0,103.0,22.0,19.0,1
-15.0,-217.0,138.0,103.0,18.0,17.0,1
-16.0,-214.0,133.0,98.0,19.0,15.0,1
-15.0,-214.0,133.0,95.0,18.0,10.0,1
-18.0,-212.0,131.0,95.0,22.0,4.0,1
-18.0,-207.0,131.0,99.0,28.0,-1.0,1
-18.0,-203.0,132.0,103.0,31.0,-8.0,1
-18.0,-207.0,133.0,103.0,32.0,-13.0,1
-15.0,-204.0,131.0,100.0,32.0,-18.0,1
-15.0,-200.0,138.0,95.0,31.0,-19.0,1
-17.0,-203.0,141.0,89.0,32.0,-19.0,1
-19.0,-199.0,137.0,83.0,30.0,-19.0,1
-16.0,-195.0,139.0,78.0,27.0,-20.0,1
-18.0,-203.0,138.0,74.0,20.0,-20.0,1
-19.0,-201.0,144.0,68.0,15.0,-20.0,1
-16.0,-199.0,134.0,62.0,14.0,-21.0,1
-18.0,-197.0,139.0,60.0,12.0,-20.0,1
-17.0,-196.0,137.0,62.0,9.0,-16.0,1
-17.0,-200.0,137.0,66.0,9.0,-13.0,1
-16.0,-199.0,139.0,72.0,8.0,-10.0,1
-17.0,-201.0,138.0,79.0,6.0,-4.0,1
-15.0,-196.0,139.0,86.0,6.0,0.0,1
-15.0,-198.0,145.0,95.0,3.0,4.0,1
-19.0,-198.0,142.0,103.0,-2.0,6.0,1
-13.0,-202.0,145.0,111.0,-4.0,6.0,1
-13.0,-202.0,150.0,117.0,-8.0,5.0,1
-11.0,-200.0,150.0,124.0,-11.0,2.0,1
-13.0,-198.0,149.0,127.0,-12.0,-1.0,1
-11.0,-203.0,148.0,129.0,-10.0,-6.0,1
-11.0,-196.0,141.0,130.0,-10.0,-12.0,1
-13.0,-201.0,146.0,131.0,-7.0,-20.0,1
-11.0,-195.0,145.0,129.0,-6.0,-26.0,1
-12.0,-198.0,145.0,127.0,-4.0,-33.0,1
-14.0,-197.0,148.0,123.0,-2.0,-37.0,1
-12.0,-196.0,147.0,119.0,-3.0,-40.0,1
-15.0,-197.0,145.0,114.0,-2.0,-40.0,1
-14.0,-198.0,146.0,109.0,-3.0,-41.0,1
-15.0,-201.0,147.0,104.0,-2.0,-39.0,1
-16.0,-203.0,147.0,98.0,-1.0,-38.0,1
-16.0,-204.0,145.0,93.0,-1.0,-36.0,1
-16.0,-201.0,144.0,88.0,-1.0,-33.0,1
-17.0,-200.0,146.0,87.0,1.0,-30.0,1
-16.0,-202.0,150.0,83.0,1.0,-30.0,1
-16.0,-201.0,144.0,81.0,3.0,-26.0,1
-13.0,-198.0,146.0,81.0,3.0,-26.0,1
-10.0,-201.0,145.0,80.0,3.0,-25.0,1
-13.0,-198.0,145.0,81.0,4.0,-26.0,1
