ax,ay,az,gx,gy,gz,label
26.0,-252.0,19.0,46.0,16.0,-6.0,1
24.0,-253.0,18.0,48.0,17.0,-7.0,1
23.0,-250.0,16.0,48.0,16.0,-9.0,1
28.0,-253.0,20.0,46.0,16.0,-9.0,1
27.0,-249.0,21.0,47.0,17.0,-8.0,1
25.0,-250.0,24.0,46.0,18.0,-9.0,1
27.0,-251.0,21.0,44.0,17.0,-7.0,1
24.0,-249.0,17.0,45.0,17.0,-8.0,1
25.0,-250.0,23.0,46.0,17.0,-10.0,1
26.0,-251.0,21.0,48.0,20.0,-8.0,1
28.0,-249.0,22.0,48.0,19.0,-9.0,1
27.0,-252.0,19.0,49.0,20.0,-9.0,1
25.0,-248.0,19.0,48.0,21.0,-9.0,1
27.0,-250.0,21.0,49.0,22.0,-9.0,1
25.0,-251.0,15.0,49.0,22.0,-9.0,1
22.0,-247.0,19.0,49.0,21.0,-8.0,1
26.0,-250.0,18.0,45.0,21.0,-11.0,1
29.0,-251.0,20.0,45.0,23.0,-11.0,1
26.0,-249.0,18.0,43.0,23.0,-11.0,1
26.0,-252.0,19.0,43.0,22.0,-12.0,1
23.0,-250.0,23.0,40.0,22.0,-13.0,1
27.0,-250.0,22.0,38.0,22.0,-12.0,1
28.0,-250.0,18.0,36.0,19.0,-13.0,1
27.0,-250.0,20.0,36.0,19.0,-13.0,1
26.0,-252.0,23.0,36.0,18.0,-12.0,1
27.0,-251.0,21.0,36.0,18.0,-12.0,1
28.0,-250.0,19.0,36.0,18.0,-11.0,1
30.0,-254.0,22.0,37.0,19.0,-11.0,1
24.0,-255.0,20.0,37.0,19.0,-13.0,1
26.0,-251.0,19.0,36.0,17.0,-13.0,1
25.0,-247.0,20.0,36.0,16.0,-13.0,1
29.0,-249.0,17.0,35.0,17.0,-12.0,1
26.0,-249.0,20.0,33.0,17.0,-14.0,1
27.0,-252.0,24.0,30.0,16.0,-13.0,1
30.0,-251.0,19.0,29.0,16.0,-13.0,1
26.0,-251.0,23.0,28.0,16.0,-14.0,1
19.0,-251.0,20.0,28.0,15.0,-13.0,1
27.0,-250.0,21.0,27.0,13.0,-11.0,1
27.0,-251.0,18.0,28.0,13.0,-11.0,1
26.0,-251.0,17.0,29.0,13.0,-12.0,1
22.0,-249.0,15.0,29.0,12.0,-12.0,1
26.0,-248.0,21.0,27.0,12.0,-12.0,1
29.0,-249.0,17.0,26.0,12.0,-12.0,1
27.0,-250.0,21.0,25.0,11.0,-10.0,1
28.0,-252.0,18.0,23.0,10.0,-9.0,1
24.0,-254.0,18.0,23.0,8.0,-8.0,1
26.0,-250.0,18.0,24.0,9.0,-9.0,1
28.0,-252.0,21.0,23.0,8.0,-9.0,1
27.0,-249.0,18.0,23.0,8.0,-8.0,1
26.0,-252.0,17.0,23.0,7.0,-9.0,1
26.0,-252.0,17.0,23.0,7.0,-8.0,1
24.0,-251.0,17.0,22.0,7.0,-9.0,1
24.0,-250.0,24.0,23.0,7.0,-9.0,1
28.0,-251.0,17.0,24.0,9.0,-8.0,1
25.0,-250.0,20.0,25.0,9.0,-6.0,1
23.0,-250.0,17.0,25.0,9.0,-8.0,1
25.0,-254.0,16.0,27.0,10.0,-5.0,1
28.0,-248.0,14.0,26.0,10.0,-7.0,1
27.0,-245.0,14.0,25.0,10.0,-7.0,1
25.0,-251.0,16.0,22.0,9.0,-7.0,1
25.0,-251.0,16.0,21.0,8.0,-8.0,1
25.0,-250.0,16.0,21.0,8.0,-7.0,1
29.0,-252.0,15.0,18.0,7.0,-8.0,1
26.0,-248.0,16.0,17.0,8.0,-6.0,1
29.0,-250.0,17.0,17.0,7.0,-6.0,1
27.0,-251.0,16.0,16.0,5.0,-7.0,1
25.0,-249.0,18.0,16.0,5.0,-4.0,1
27.0,-251.0,17.0,16.0,5.0,-5.0,1
26.0,-249.0,19.0,15.0,5.0,-5.0,1
25.0,-250.0,18.0,16.0,7.0,-4.0,1
26.0,-251.0,14.0,15.0,6.0,-4.0,1
26.0,-251.0,17.0,14.0,5.0,-1.0,1
