ax,ay,az,gx,gy,gz,label
27.0,-243.0,-63.0,51.0,20.0,-10.0,1
26.0,-247.0,-66.0,52.0,20.0,-9.0,1
27.0,-245.0,-63.0,52.0,20.0,-10.0,1
24.0,-242.0,-64.0,52.0,18.0,-9.0,1
23.0,-243.0,-63.0,54.0,15.0,-10.0,1
27.0,-245.0,-64.0,59.0,14.0,-11.0,1
23.0,-247.0,-62.0,66.0,12.0,-9.0,1
27.0,-246.0,-64.0,73.0,11.0,-9.0,1
24.0,-243.0,-68.0,80.0,10.0,-10.0,1
24.0,-245.0,-65.0,87.0,7.0,-10.0,1
25.0,-245.0,-62.0,90.0,4.0,-12.0,1
25.0,-243.0,-68.0,92.0,4.0,-12.0,1
23.0,-240.0,-67.0,92.0,1.0,-15.0,1
25.0,-240.0,-66.0,90.0,2.0,-14.0,1
23.0,-243.0,-64.0,84.0,1.0,-14.0,1
27.0,-242.0,-63.0,77.0,2.0,-12.0,1
28.0,-239.0,-62.0,71.0,0.0,-12.0,1
27.0,-241.0,-62.0,64.0,0.0,-12.0,1
24.0,-241.0,-61.0,59.0,-1.0,-13.0,1
26.0,-243.0,-62.0,52.0,-5.0,-11.0,1
23.0,-242.0,-64.0,47.0,-8.0,-11.0,1
27.0,-241.0,-63.0,45.0,-9.0,-14.0,1
22.0,-243.0,-60.0,43.0,-11.0,-13.0,1
22.0,-243.0,-61.0,41.0,-15.0,-11.0,1
21.0,-241.0,-63.0,40.0,-15.0,-13.0,1
31.0,-247.0,-59.0,39.0,-16.0,-13.0,1
24.0,-242.0,-61.0,38.0,-19.0,-12.0,1
25.0,-241.0,-63.0,37.0,-21.0,-11.0,1
22.0,-236.0,-66.0,34.0,-22.0,-11.0,1
24.0,-241.0,-61.0,33.0,-24.0,-12.0,1
23.0,-241.0,-64.0,31.0,-23.0,-13.0,1
24.0,-241.0,-60.0,29.0,-26.0,-13.0,1
22.0,-237.0,-61.0,26.0,-28.0,-14.0,1
21.0,-244.0,-63.0,21.0,-29.0,-15.0,1
24.0,-245.0,-60.0,17.0,-30.0,-18.0,1
22.0,-240.0,-65.0,13.0,-32.0,-18.0,1
22.0,-245.0,-63.0,9.0,-35.0,-18.0,1
24.0,-245.0,-63.0,8.0,-34.0,-20.0,1
24.0,-243.0,-60.0,6.0,-33.0,-22.0,1
25.0,-243.0,-64.0,6.0,-32.0,-23.0,1
26.0,-246.0,-63.0,5.0,-29.0,-26.0,1
27.0,-241.0,-62.0,4.0,-29.0,-27.0,1
27.0,-244.0,-62.0,5.0,-25.0,-27.0,1
29.0,-249.0,-60.0,6.0,-19.0,-32.0,1
32.0,-248.0,-63.0,7.0,-12.0,-33.0,1
29.0,-247.0,-62.0,13.0,-6.0,-33.0,1
30.0,-251.0,-63.0,18.0,2.0,-34.0,1
33.0,-248.0,-63.0,25.0,11.0,-36.0,1
35.0,-250.0,-60.0,30.0,20.0,-40.0,1
34.0,-245.0,-63.0,35.0,30.0,-40.0,1
35.0,-244.0,-63.0,39.0,41.0,-45.0,1
38.0,-245.0,-62.0,42.0,51.0,-46.0,1
38.0,-243.0,-66.0,43.0,61.0,-48.0,1
37.0,-243.0,-63.0,44.0,72.0,-48.0,1
38.0,-241.0,-63.0,43.0,83.0,-50.0,1
37.0,-239.0,-62.0,42.0,97.0,-51.0,1
41.0,-244.0,-63.0,41.0,111.0,-49.0,1
40.0,-243.0,-66.0,37.0,125.0,-50.0,1
39.0,-242.0,-62.0,34.0,138.0,-51.0,1
42.0,-243.0,-62.0,34.0,150.0,-52.0,1
42.0,-245.0,-63.0,33.0,160.0,-51.0,1
43.0,-246.0,-65.0,35.0,171.0,-49.0,1
44.0,-244.0,-66.0,37.0,182.0,-45.0,1
42.0,-244.0,-65.0,39.0,190.0,-43.0,1
41.0,-244.0,-66.0,42.0,198.0,-38.0,1
42.0,-243.0,-68.0,44.0,205.0,-31.0,1
44.0,-242.0,-68.0,45.0,213.0,-24.0,1
45.0,-239.0,-66.0,47.0,220.0,-18.0,1
44.0,-234.0,-69.0,45.0,226.0,-12.0,1
43.0,-235.0,-65.0,44.0,232.0,-5.0,1
44.0,-236.0,-63.0,41.0,240.0,0.0,1
