ax,ay,az,gx,gy,gz,label
11.0,-253.0,-63.0,-14.0,60.0,-2.0,1
11.0,-249.0,-64.0,-12.0,60.0,-5.0,1
8.0,-250.0,-64.0,-9.0,62.0,-3.0,1
13.0,-251.0,-68.0,-6.0,62.0,-6.0,1
8.0,-252.0,-64.0,-4.0,64.0,-4.0,1
8.0,-249.0,-62.0,0.0,64.0,-8.0,1
11.0,-251.0,-68.0,4.0,63.0,-6.0,1
10.0,-250.0,-66.0,6.0,64.0,-8.0,1
9.0,-249.0,-63.0,7.0,65.0,-5.0,1
8.0,-249.0,-64.0,9.0,65.0,-7.0,1
10.0,-249.0,-63.0,10.0,64.0,-4.0,1
9.0,-250.0,-67.0,9.0,64.0,-5.0,1
10.0,-248.0,-62.0,11.0,63.0,-2.0,1
10.0,-251.0,-66.0,11.0,64.0,-4.0,1
10.0,-249.0,-62.0,11.0,64.0,-1.0,1
10.0,-250.0,-68.0,9.0,62.0,-3.0,1
10.0,-247.0,-65.0,10.0,61.0,0.0,1
9.0,-251.0,-64.0,10.0,60.0,-1.0,1
7.0,-250.0,-64.0,9.0,59.0,1.0,1
10.0,-248.0,-63.0,8.0,59.0,-2.0,1
8.0,-248.0,-63.0,8.0,59.0,0.0,1
11.0,-251.0,-65.0,10.0,58.0,-3.0,1
8.0,-251.0,-68.0,13.0,57.0,-1.0,1
9.0,-249.0,-64.0,15.0,58.0,-3.0,1
11.0,-250.0,-63.0,19.0,59.0,-2.0,1
7.0,-249.0,-64.0,20.0,59.0,-4.0,1
12.0,-251.0,-67.0,21.0,59.0,-3.0,1
8.0,-249.0,-62.0,21.0,60.0,-4.0,1
12.0,-250.0,-64.0,22.0,60.0,-2.0,1
9.0,-252.0,-61.0,23.0,62.0,-5.0,1
10.0,-249.0,-64.0,25.0,62.0,-3.0,1
10.0,-250.0,-64.0,24.0,62.0,-5.0,1
11.0,-252.0,-65.0,25.0,63.0,-4.0,1
10.0,-250.0,-63.0,24.0,64.0,-5.0,1
10.0,-251.0,-66.0,24.0,63.0,-3.0,1
9.0,-249.0,-65.0,23.0,63.0,-5.0,1
9.0,-252.0,-63.0,23.0,63.0,-4.0,1
11.0,-247.0,-66.0,22.0,62.0,-7.0,1
9.0,-248.0,-60.0,23.0,62.0,-5.0,1
9.0,-249.0,-58.0,22.0,61.0,-6.0,1
8.0,-248.0,-58.0,21.0,60.0,-4.0,1
12.0,-252.0,-57.0,21.0,61.0,-7.0,1
9.0,-247.0,-59.0,21.0,60.0,-5.0,1
8.0,-249.0,-59.0,23.0,59.0,-6.0,1
12.0,-248.0,-61.0,22.0,59.0,-5.0,1
11.0,-248.0,-62.0,23.0,59.0,-6.0,1
8.0,-248.0,-61.0,22.0,59.0,-6.0,1
9.0,-251.0,-62.0,20.0,60.0,-6.0,1
9.0,-252.0,-63.0,18.0,60.0,-4.0,1
11.0,-250.0,-61.0,16.0,59.0,-4.0,1
12.0,-252.0,-62.0,17.0,60.0,0.0,1
9.0,-250.0,-62.0,15.0,62.0,-1.0,1
10.0,-248.0,-62.0,14.0,61.0,1.0,1
9.0,-250.0,-60.0,12.0,62.0,0.0,1
10.0,-252.0,-59.0,16.0,61.0,1.0,1
11.0,-251.0,-59.0,17.0,62.0,0.0,1
10.0,-250.0,-59.0,17.0,61.0,2.0,1
11.0,-252.0,-63.0,18.0,60.0,3.0,1
10.0,-250.0,-65.0,18.0,60.0,4.0,1
10.0,-250.0,-62.0,18.0,61.0,4.0,1
11.0,-253.0,-65.0,22.0,61.0,3.0,1
11.0,-251.0,-56.0,22.0,60.0,4.0,1
11.0,-250.0,-61.0,24.0,61.0,5.0,1
7.0,-248.0,-59.0,24.0,63.0,4.0,1
10.0,-251.0,-61.0,25.0,60.0,5.0,1
10.0,-250.0,-56.0,28.0,60.0,5.0,1
10.0,-250.0,-63.0,29.0,62.0,7.0,1
10.0,-252.0,-60.0,28.0,61.0,6.0,1
7.0,-253.0,-56.0,28.0,61.0,5.0,1
9.0,-250.0,-62.0,26.0,64.0,3.0,1
9.0,-249.0,-65.0,23.0,63.0,1.0,1
10.0,-250.0,-63.0,22.0,64.0,-1.0,1
10.0,-252.0,-63.0,18.0,64.0,-1.0,1
10.0,-252.0,-62.0,17.0,65.0,-1.0,1
10.0,-249.0,-60.0,15.0,63.0,0.0,1
9.0,-253.0,-65.0,16.0,62.0,2.0,1
11.0,-253.0,-59.0,15.0,62.0,3.0,1
11.0,-250.0,-60.0,17.0,60.0,6.0,1
10.0,-249.0,-58.0,16.0,60.0,5.0,1
11.0,-249.0,-62.0,17.0,59.0,5.0,1
8.0,-248.0,-61.0,20.0,60.0,4.0,1
13.0,-254.0,-64.0,22.0,61.0,3.0,1
18.0,-257.0,-64.0,25.0,60.0,2.0,1
6.0,-249.0,-64.0,26.0,61.0,1.0,1
9.0,-252.0,-60.0,27.0,60.0,0.0,1
8.0,-253.0,-57.0,26.0,61.0,0.0,1
12.0,-253.0,-61.0,27.0,62.0,0.0,1
10.0,-251.0,-58.0,29.0,62.0,1.0,1
8.0,-252.0,-60.0,29.0,61.0,0.0,1
6.0,-250.0,-56.0,29.0,62.0,2.0,1
8.0,-253.0,-62.0,28.0,60.0,-1.0,1
8.0,-252.0,-58.0,25.0,60.0,0.0,1
7.0,-255.0,-60.0,22.0,61.0,-2.0,1
9.0,-255.0,-60.0,22.0,60.0,0.0,1
10.0,-257.0,-61.0,22.0,61.0,-1.0,1
9.0,-250.0,-62.0,24.0,61.0,1.0,1
10.0,-255.0,-61.0,28.0,62.0,1.0,1
11.0,-254.0,-59.0,32.0,63.0,4.0,1
14.0,-255.0,-62.0,35.0,63.0,3.0,1
11.0,-252.0,-59.0,36.0,62.0,4.0,1
9.0,-249.0,-61.0,38.0,62.0,3.0,1
7.0,-247.0,-61.0,40.0,62.0,4.0,1
9.0,-251.0,-58.0,41.0,61.0,1.0,1
9.0,-249.0,-59.0,42.0,62.0,4.0,1
11.0,-250.0,-57.0,42.0,63.0,2.0,1
12.0,-247.0,-60.0,43.0,64.0,1.0,1
9.0,-252.0,-58.0,44.0,66.0,-2.0,1
7.0,-248.0,-58.0,45.0,66.0,-1.0,1
9.0,-250.0,-60.0,42.0,66.0,-5.0,1
6.0,-250.0,-54.0,42.0,67.0,-2.0,1
8.0,-250.0,-57.0,37.0,66.0,-6.0,1
9.0,-252.0,-57.0,35.0,65.0,-4.0,1
5.0,-248.0,-59.0,30.0,65.0,-4.0,1
7.0,-248.0,-57.0,27.0,64.0,-2.0,1
8.0,-249.0,-56.0,23.0,63.0,-3.0,1
8.0,-251.0,-58.0,21.0,63.0,-2.0,1
7.0,-249.0,-54.0,18.0,62.0,-3.0,1
9.0,-251.0,-59.0,17.0,62.0,-2.0,1
10.0,-250.0,-56.0,16.0,63.0,-4.0,1
9.0,-251.0,-56.0,17.0,61.0,-1.0,1
9.0,-250.0,-58.0,17.0,60.0,-2.0,1
8.0,-252.0,-57.0,16.0,60.0,2.0,1
8.0,-253.0,-56.0,15.0,60.0,0.0,1
9.0,-251.0,-57.0,16.0,59.0,3.0,1
10.0,-250.0,-59.0,16.0,60.0,1.0,1
8.0,-251.0,-54.0,14.0,60.0,4.0,1
7.0,-249.0,-57.0,13.0,61.0,2.0,1
9.0,-252.0,-57.0,16.0,61.0,4.0,1
10.0,-248.0,-57.0,15.0,59.0,2.0,1
7.0,-252.0,-56.0,14.0,60.0,3.0,1
6.0,-250.0,-57.0,12.0,60.0,0.0,1
10.0,-252.0,-54.0,15.0,62.0,2.0,1
10.0,-252.0,-57.0,17.0,61.0,-1.0,1
11.0,-252.0,-55.0,19.0,62.0,2.0,1
10.0,-253.0,-56.0,21.0,62.0,-2.0,1
11.0,-248.0,-56.0,19.0,62.0,2.0,1
11.0,-251.0,-57.0,18.0,61.0,-1.0,1
9.0,-249.0,-58.0,16.0,60.0,1.0,1
7.0,-251.0,-54.0,12.0,60.0,-2.0,1
9.0,-251.0,-56.0,8.0,60.0,0.0,1
12.0,-252.0,-59.0,4.0,60.0,-3.0,1
11.0,-249.0,-60.0,3.0,60.0,-1.0,1
10.0,-252.0,-55.0,0.0,60.0,-4.0,1
6.0,-248.0,-59.0,-2.0,59.0,-3.0,1
10.0,-252.0,-57.0,-4.0,60.0,-5.0,1
10.0,-252.0,-58.0,-4.0,59.0,-1.0,1
9.0,-254.0,-59.0,-4.0,59.0,-3.0,1
6.0,-255.0,-58.0,-2.0,60.0,-2.0,1
8.0,-255.0,-60.0,0.0,60.0,-3.0,1
7.0,-256.0,-55.0,2.0,61.0,1.0,1
