ax,ay,az,gx,gy,gz,label
10.0,-236.0,-150.0,-35.0,14.0,-20.0,0
8.0,-236.0,-150.0,-38.0,11.0,-21.0,0
10.0,-236.0,-151.0,-39.0,12.0,-19.0,0
8.0,-236.0,-150.0,-43.0,13.0,-18.0,0
10.0,-238.0,-149.0,-44.0,14.0,-19.0,0
12.0,-241.0,-154.0,-44.0,15.0,-18.0,0
8.0,-236.0,-155.0,-43.0,16.0,-17.0,0
9.0,-240.0,-151.0,-44.0,17.0,-16.0,0
9.0,-242.0,-154.0,-43.0,19.0,-14.0,0
11.0,-239.0,-154.0,-43.0,19.0,-14.0,0
10.0,-238.0,-153.0,-42.0,20.0,-15.0,0
11.0,-242.0,-155.0,-38.0,19.0,-15.0,0
11.0,-239.0,-151.0,-36.0,20.0,-14.0,0
13.0,-242.0,-151.0,-33.0,19.0,-15.0,0
10.0,-243.0,-152.0,-28.0,19.0,-14.0,0
9.0,-242.0,-151.0,-25.0,21.0,-14.0,0
13.0,-242.0,-151.0,-21.0,19.0,-14.0,0
11.0,-239.0,-148.0,-18.0,19.0,-15.0,0
7.0,-238.0,-150.0,-19.0,20.0,-15.0,0
11.0,-238.0,-149.0,-20.0,18.0,-17.0,0
8.0,-239.0,-151.0,-20.0,19.0,-17.0,0
10.0,-237.0,-149.0,-20.0,19.0,-17.0,0
7.0,-236.0,-149.0,-23.0,18.0,-17.0,0
12.0,-238.0,-150.0,-25.0,17.0,-18.0,0
11.0,-237.0,-149.0,-29.0,16.0,-17.0,0
12.0,-238.0,-151.0,-30.0,15.0,-18.0,0
9.0,-237.0,-155.0,-30.0,16.0,-17.0,0
10.0,-240.0,-152.0,-32.0,14.0,-17.0,0
11.0,-239.0,-151.0,-33.0,16.0,-18.0,0
9.0,-237.0,-149.0,-34.0,15.0,-17.0,0
10.0,-240.0,-150.0,-35.0,16.0,-19.0,0
9.0,-241.0,-147.0,-33.0,17.0,-18.0,0
13.0,-241.0,-152.0,-31.0,17.0,-16.0,0
9.0,-238.0,-149.0,-28.0,18.0,-17.0,0
9.0,-242.0,-150.0,-27.0,19.0,-15.0,0
11.0,-238.0,-151.0,-26.0,20.0,-16.0,0
14.0,-238.0,-148.0,-25.0,19.0,-16.0,0
10.0,-239.0,-146.0,-25.0,21.0,-16.0,0
9.0,-236.0,-149.0,-24.0,20.0,-16.0,0
10.0,-235.0,-149.0,-27.0,19.0,-18.0,0
9.0,-235.0,-147.0,-28.0,19.0,-19.0,0
12.0,-237.0,-151.0,-30.0,18.0,-19.0,0
8.0,-233.0,-152.0,-31.0,19.0,-19.0,0
7.0,-232.0,-152.0,-35.0,18.0,-19.0,0
6.0,-233.0,-150.0,-35.0,19.0,-17.0,0
9.0,-231.0,-149.0,-39.0,20.0,-18.0,0
10.0,-235.0,-152.0,-38.0,20.0,-18.0,0
8.0,-235.0,-148.0,-38.0,19.0,-18.0,0
9.0,-232.0,-150.0,-40.0,18.0,-16.0,0
10.0,-238.0,-151.0,-41.0,18.0,-16.0,0
10.0,-238.0,-151.0,-42.0,17.0,-15.0,0
10.0,-235.0,-149.0,-43.0,16.0,-14.0,0
12.0,-235.0,-150.0,-45.0,13.0,-14.0,0
12.0,-241.0,-152.0,-46.0,15.0,-14.0,0
10.0,-236.0,-149.0,-50.0,13.0,-13.0,0
10.0,-234.0,-150.0,-49.0,11.0,-12.0,0
10.0,-238.0,-150.0,-47.0,10.0,-12.0,0
8.0,-236.0,-152.0,-44.0,10.0,-12.0,0
12.0,-237.0,-147.0,-40.0,10.0,-11.0,0
9.0,-237.0,-151.0,-36.0,10.0,-12.0,0
12.0,-236.0,-158.0,-31.0,9.0,-13.0,0
11.0,-239.0,-150.0,-28.0,7.0,-11.0,0
13.0,-239.0,-151.0,-27.0,6.0,-12.0,0
7.0,-234.0,-153.0,-23.0,5.0,-10.0,0
8.0,-234.0,-154.0,-23.0,4.0,-10.0,0
8.0,-231.0,-150.0,-24.0,4.0,-11.0,0
5.0,-231.0,-155.0,-27.0,4.0,-11.0,0
8.0,-231.0,-153.0,-31.0,3.0,-12.0,0
10.0,-231.0,-148.0,-32.0,2.0,-11.0,0
12.0,-232.0,-153.0,-34.0,1.0,-12.0,0
8.0,-228.0,-155.0,-38.0,0.0,-13.0,0
11.0,-231.0,-148.0,-40.0,-3.0,-13.0,0
10.0,-233.0,-153.0,-45.0,-5.0,-13.0,0
8.0,-230.0,-152.0,-50.0,-8.0,-12.0,0
10.0,-232.0,-148.0,-55.0,-9.0,-13.0,0
12.0,-232.0,-156.0,-59.0,-10.0,-12.0,0
10.0,-234.0,-149.0,-63.0,-10.0,-12.0,0
11.0,-234.0,-150.0,-68.0,-11.0,-12.0,0
13.0,-236.0,-153.0,-70.0,-10.0,-11.0,0
11.0,-233.0,-153.0,-72.0,-7.0,-11.0,0
14.0,-237.0,-152.0,-72.0,-5.0,-11.0,0
11.0,-235.0,-150.0,-70.0,-4.0,-9.0,0
11.0,-237.0,-153.0,-69.0,-2.0,-9.0,0
12.0,-238.0,-156.0,-67.0,-1.0,-9.0,0
12.0,-239.0,-150.0,-64.0,0.0,-7.0,0
15.0,-239.0,-152.0,-60.0,0.0,-7.0,0
11.0,-236.0,-152.0,-59.0,-1.0,-6.0,0
11.0,-238.0,-156.0,-57.0,0.0,-5.0,0
11.0,-236.0,-149.0,-54.0,0.0,-5.0,0
11.0,-235.0,-153.0,-54.0,-1.0,-4.0,0
12.0,-235.0,-154.0,-55.0,-1.0,-5.0,0
11.0,-233.0,-153.0,-59.0,-1.0,-5.0,0
11.0,-236.0,-154.0,-59.0,-2.0,-6.0,0
13.0,-235.0,-157.0,-63.0,-2.0,-6.0,0
13.0,-234.0,-157.0,-65.0,0.0,-7.0,0
8.0,-233.0,-152.0,-67.0,-1.0,-8.0,0
14.0,-237.0,-150.0,-70.0,-1.0,-8.0,0
8.0,-237.0,-152.0,-74.0,-2.0,-8.0,0
13.0,-241.0,-151.0,-77.0,-3.0,-9.0,0
15.0,-238.0,-153.0,-79.0,-4.0,-11.0,0
11.0,-243.0,-154.0,-79.0,-6.0,-10.0,0
10.0,-240.0,-150.0,-76.0,-5.0,-10.0,0
18.0,-233.0,-158.0,-70.0,-5.0,-10.0,0
13.0,-239.0,-152.0,-64.0,-4.0,-11.0,0
8.0,-239.0,-150.0,-59.0,-3.0,-9.0,0
11.0,-238.0,-154.0,-56.0,-1.0,-9.0,0
11.0,-238.0,-149.0,-52.0,0.0,-7.0,0
10.0,-239.0,-152.0,-52.0,1.0,-6.0,0
10.0,-236.0,-153.0,-48.0,4.0,-5.0,0
9.0,-236.0,-152.0,-49.0,5.0,-4.0,0
9.0,-233.0,-152.0,-48.0,6.0,-1.0,0
10.0,-235.0,-154.0,-50.0,8.0,-1.0,0
15.0,-225.0,-164.0,-53.0,10.0,-1.0,0
11.0,-234.0,-152.0,-55.0,9.0,-1.0,0
11.0,-233.0,-150.0,-58.0,9.0,-2.0,0
12.0,-231.0,-150.0,-62.0,9.0,-1.0,0
10.0,-235.0,-154.0,-64.0,9.0,-3.0,0
11.0,-234.0,-156.0,-69.0,8.0,-4.0,0
7.0,-234.0,-151.0,-70.0,4.0,-4.0,0
9.0,-236.0,-153.0,-70.0,2.0,-6.0,0
13.0,-235.0,-154.0,-72.0,-1.0,-6.0,0
10.0,-236.0,-152.0,-73.0,-1.0,-8.0,0
11.0,-237.0,-153.0,-73.0,-3.0,-9.0,0
9.0,-228.0,-157.0,-73.0,-5.0,-8.0,0
12.0,-236.0,-155.0,-73.0,-5.0,-8.0,0
10.0,-239.0,-155.0,-74.0,-5.0,-8.0,0
9.0,-239.0,-154.0,-73.0,-5.0,-7.0,0
12.0,-239.0,-152.0,-69.0,-5.0,-5.0,0
9.0,-238.0,-152.0,-69.0,-2.0,-5.0,0
10.0,-239.0,-147.0,-67.0,0.0,-5.0,0
11.0,-239.0,-150.0,-63.0,3.0,-3.0,0
12.0,-240.0,-153.0,-61.0,4.0,-2.0,0
