ax,ay,az,gx,gy,gz,label
9.0,-250.0,2.0,5.0,13.0,-24.0,1
11.0,-251.0,1.0,3.0,13.0,-23.0,1
11.0,-248.0,-1.0,2.0,13.0,-24.0,1
11.0,-249.0,7.0,-1.0,13.0,-24.0,1
10.0,-249.0,2.0,-1.0,14.0,-23.0,1
9.0,-251.0,4.0,-2.0,13.0,-23.0,1
10.0,-248.0,6.0,-3.0,14.0,-24.0,1
11.0,-250.0,8.0,-4.0,15.0,-23.0,1
10.0,-250.0,3.0,-5.0,16.0,-23.0,1
11.0,-247.0,5.0,-4.0,16.0,-24.0,1
10.0,-250.0,6.0,-5.0,16.0,-23.0,1
13.0,-247.0,6.0,-7.0,16.0,-22.0,1
10.0,-248.0,3.0,-7.0,18.0,-23.0,1
9.0,-248.0,6.0,-8.0,16.0,-25.0,1
10.0,-251.0,6.0,-10.0,16.0,-24.0,1
12.0,-249.0,1.0,-12.0,15.0,-27.0,1
9.0,-248.0,4.0,-13.0,12.0,-23.0,1
11.0,-250.0,2.0,-15.0,10.0,-25.0,1
8.0,-247.0,5.0,-18.0,11.0,-25.0,1
7.0,-251.0,7.0,-20.0,9.0,-26.0,1
9.0,-250.0,2.0,-21.0,9.0,-29.0,1
8.0,-249.0,1.0,-21.0,8.0,-30.0,1
10.0,-248.0,3.0,-20.0,6.0,-30.0,1
10.0,-251.0,8.0,-21.0,4.0,-32.0,1
7.0,-248.0,8.0,-20.0,2.0,-36.0,1
9.0,-244.0,5.0,-22.0,0.0,-36.0,1
6.0,-244.0,7.0,-25.0,-2.0,-38.0,1
9.0,-247.0,9.0,-26.0,-3.0,-41.0,1
10.0,-248.0,6.0,-28.0,-3.0,-43.0,1
9.0,-245.0,10.0,-32.0,-5.0,-44.0,1
8.0,-245.0,10.0,-34.0,-6.0,-45.0,1
12.0,-244.0,8.0,-37.0,-8.0,-47.0,1
8.0,-245.0,9.0,-40.0,-7.0,-48.0,1
7.0,-245.0,8.0,-44.0,-9.0,-49.0,1
13.0,-244.0,12.0,-47.0,-11.0,-50.0,1
9.0,-242.0,13.0,-49.0,-12.0,-50.0,1
17.0,-239.0,18.0,-53.0,-7.0,-50.0,1
7.0,-243.0,17.0,-57.0,-4.0,-50.0,1
11.0,-244.0,18.0,-66.0,-1.0,-52.0,1
7.0,-249.0,26.0,-76.0,-2.0,-51.0,1
8.0,-248.0,29.0,-86.0,-3.0,-49.0,1
6.0,-246.0,21.0,-97.0,-2.0,-46.0,1
8.0,-246.0,24.0,-108.0,1.0,-45.0,1
8.0,-251.0,20.0,-115.0,4.0,-42.0,1
11.0,-250.0,24.0,-122.0,6.0,-43.0,1
10.0,-256.0,30.0,-126.0,12.0,-44.0,1
14.0,-265.0,17.0,-126.0,15.0,-46.0,1
10.0,-255.0,27.0,-122.0,23.0,-46.0,1
10.0,-259.0,26.0,-118.0,29.0,-45.0,1
12.0,-259.0,27.0,-117.0,37.0,-47.0,1
11.0,-258.0,31.0,-110.0,44.0,-49.0,1
9.0,-258.0,35.0,-101.0,50.0,-51.0,1
8.0,-262.0,29.0,-90.0,54.0,-50.0,1
5.0,-259.0,28.0,-75.0,60.0,-52.0,1
7.0,-259.0,28.0,-62.0,66.0,-55.0,1
7.0,-258.0,28.0,-50.0,74.0,-57.0,1
6.0,-260.0,32.0,-36.0,83.0,-57.0,1
6.0,-257.0,28.0,-13.0,90.0,-61.0,1
0.0,-262.0,23.0,10.0,97.0,-63.0,1
2.0,-261.0,20.0,41.0,102.0,-64.0,1
